Tiempo(s)	Amplitud(mm)
# npts=17096
# fs=50.0000 Hz
# duracion=341.9000 s

126.420000	-0.916116
126.440000	-0.977706
126.460000	-0.971919
126.480000	-0.928788
126.500000	-0.763049
126.520000	-0.557466
126.540000	-0.332091
126.560000	-0.129248
126.580000	0.061770
126.600000	0.295405
126.620000	0.451049
126.640000	0.555841
126.660000	0.585660
126.680000	0.614317
126.700000	0.704421
126.720000	0.735780
126.740000	0.713366
126.760000	0.667523
126.780000	0.589821
126.800000	0.521777
126.820000	0.509920
126.840000	0.492159
126.860000	0.464168
126.880000	0.389396
126.900000	0.282981
126.920000	0.249939
126.940000	0.290072
126.960000	0.310525
126.980000	0.162980
127.000000	0.003336
127.020000	-0.125988
127.040000	-0.240493
127.060000	-0.280228
127.080000	-0.377989
127.100000	-0.468595
127.120000	-0.546365
127.140000	-0.657854
127.160000	-0.644988
127.180000	-0.489249
127.200000	-0.357389
127.220000	-0.285742
127.240000	-0.303741
127.260000	-0.323204
127.280000	-0.250398
127.300000	-0.188723
127.320000	-0.128022
127.340000	-0.060957
127.360000	0.005374
127.380000	0.030444
127.400000	0.056118
127.420000	0.067036
127.440000	-0.015732
127.460000	-0.125131
127.480000	-0.174103
127.500000	-0.104567
127.520000	-0.024944
127.540000	0.085031
127.560000	0.241012
127.580000	0.352871
127.600000	0.420732
127.620000	0.419696
127.640000	0.394011
127.660000	0.360319
127.680000	0.330071
127.700000	0.253991
127.720000	0.080894
127.740000	-0.024599
127.760000	-0.010207
127.780000	0.050078
127.800000	0.128836
127.820000	0.161994
127.840000	0.080152
127.860000	-0.099432
127.880000	-0.247529
127.900000	-0.313735
127.920000	-0.341544
127.940000	-0.304663
127.960000	-0.249811
127.980000	-0.197920
128.000000	-0.093070
128.020000	-0.009433
128.040000	0.073937
128.060000	0.164146
128.080000	0.229009
128.100000	0.323697
128.120000	0.397503
128.140000	0.477173
128.160000	0.564776
128.180000	0.602241
128.200000	0.583812
128.220000	0.453624
128.240000	0.296604
128.260000	0.187088
128.280000	0.089956
128.300000	0.005559
128.320000	-0.122418
128.340000	-0.245256
128.360000	-0.304990
128.380000	-0.332650
128.400000	-0.371442
128.420000	-0.521361
128.440000	-0.667716
128.460000	-0.807800
128.480000	-0.928839
128.500000	-0.927031
128.520000	-0.929366
128.540000	-0.863791
128.560000	-0.762310
128.580000	-0.611746
128.600000	-0.386388
128.620000	-0.200094
128.640000	0.004229
128.660000	0.180385
128.680000	0.320097
128.700000	0.405783
128.720000	0.425861
128.740000	0.416103
128.760000	0.475586
128.780000	0.570048
128.800000	0.559275
128.820000	0.503862
128.840000	0.449280
128.860000	0.411667
128.880000	0.392104
128.900000	0.413578
128.920000	0.368348
128.940000	0.302631
128.960000	0.270802
128.980000	0.160904
129.000000	0.066064
129.020000	0.003799
129.040000	-0.020947
129.060000	-0.048974
129.080000	-0.111133
129.100000	-0.177347
129.120000	-0.280623
129.140000	-0.420647
129.160000	-0.537335
129.180000	-0.592798
129.200000	-0.632152
129.220000	-0.637425
129.240000	-0.618257
129.260000	-0.556109
129.280000	-0.476654
129.300000	-0.387178
129.320000	-0.240286
129.340000	-0.138666
129.360000	-0.070369
129.380000	0.018658
129.400000	0.130663
129.420000	0.236528
129.440000	0.343751
129.460000	0.506286
129.480000	0.650998
129.500000	0.773729
129.520000	0.798268
129.540000	0.699335
129.560000	0.561594
129.580000	0.408162
129.600000	0.323999
129.620000	0.281482
129.640000	0.266808
129.660000	0.187159
129.680000	0.053826
129.700000	-0.091594
129.720000	-0.263495
129.740000	-0.346448
129.760000	-0.368999
129.780000	-0.256062
129.800000	-0.092102
129.820000	-0.006984
129.840000	-0.003413
129.860000	-0.055800
129.880000	-0.038693
129.900000	0.009859
129.920000	0.091413
129.940000	0.124504
129.960000	0.056451
129.980000	-0.001050
130.000000	-0.084316
130.020000	-0.097666
130.040000	-0.022591
130.060000	0.045584
130.080000	0.115859
130.100000	0.149231
130.120000	0.222281
130.140000	0.302930
130.160000	0.399749
130.180000	0.488148
130.200000	0.466936
130.220000	0.404496
130.240000	0.322930
130.260000	0.284477
130.280000	0.309734
130.300000	0.376167
130.320000	0.329429
130.340000	0.159316
130.360000	0.019176
130.380000	-0.088275
130.400000	-0.101263
130.420000	-0.101647
130.440000	-0.133676
130.460000	-0.141842
130.480000	-0.180343
130.500000	-0.227812
130.520000	-0.317988
130.540000	-0.377201
130.560000	-0.362558
130.580000	-0.430596
130.600000	-0.510254
130.620000	-0.541542
130.640000	-0.522725
130.660000	-0.450561
130.680000	-0.323948
130.700000	-0.147485
130.720000	-0.053200
130.740000	-0.053060
130.760000	-0.090901
130.780000	-0.082684
130.800000	0.024387
130.820000	0.158106
130.840000	0.205248
130.860000	0.191496
130.880000	0.185028
130.900000	0.118975
130.920000	0.020382
130.940000	-0.051104
130.960000	-0.056812
130.980000	0.004644
131.000000	0.067607
131.020000	0.094381
131.040000	0.116360
131.060000	0.190023
131.080000	0.294750
131.100000	0.409849
131.120000	0.490395
131.140000	0.523185
131.160000	0.446147
131.180000	0.258682
131.200000	0.098601
131.220000	-0.066612
131.240000	-0.244224
131.260000	-0.488586
131.280000	-0.740682
131.300000	-0.881442
131.320000	-0.935246
131.340000	-0.862525
131.360000	-0.769544
131.380000	-0.685148
131.400000	-0.615954
131.420000	-0.584537
131.440000	-0.456176
131.460000	-0.237131
131.480000	-0.053333
131.500000	0.111504
131.520000	0.312344
131.540000	0.528285
131.560000	0.639667
131.580000	0.633560
131.600000	0.658525
131.620000	0.651019
131.640000	0.635778
131.660000	0.586737
131.680000	0.550715
131.700000	0.609869
131.720000	0.574242
131.740000	0.490929
131.760000	0.360742
131.780000	0.244465
131.800000	0.244998
131.820000	0.245261
131.840000	0.162434
131.860000	0.109537
131.880000	0.094165
131.900000	-0.071382
131.920000	-0.247112
131.940000	-0.327790
131.960000	-0.416963
131.980000	-0.532486
132.000000	-0.537419
132.020000	-0.427422
132.040000	-0.380553
132.060000	-0.344563
132.080000	-0.269014
132.100000	-0.188353
132.120000	0.004812
132.140000	0.244891
132.160000	0.351890
132.180000	0.391864
132.200000	0.437034
132.220000	0.386975
132.240000	0.185012
132.260000	0.091270
132.280000	0.123008
132.300000	0.096813
132.320000	0.082259
132.340000	0.050842
132.360000	-0.004654
132.380000	-0.072839
132.400000	-0.125452
132.420000	-0.155589
132.440000	-0.170656
132.460000	-0.145741
132.480000	-0.116411
132.500000	-0.071994
132.520000	-0.069496
132.540000	-0.086588
132.560000	-0.070688
132.580000	-0.103710
132.600000	-0.106450
132.620000	-0.017888
132.640000	0.045749
132.660000	0.093526
132.680000	0.142634
132.700000	0.168360
132.720000	0.177999
132.740000	0.186359
132.760000	0.240687
132.780000	0.310010
132.800000	0.257892
132.820000	0.098519
132.840000	-0.030664
132.860000	-0.157954
132.880000	-0.252348
132.900000	-0.258741
132.920000	-0.226330
132.940000	-0.223508
132.960000	-0.187005
132.980000	-0.091325
133.000000	-0.054465
133.020000	0.030254
133.040000	0.127534
133.060000	0.168127
133.080000	0.167754
133.100000	0.075727
133.120000	-0.016996
133.140000	-0.086283
133.160000	-0.091387
133.180000	-0.037747
133.200000	-0.004821
133.220000	0.048504
133.240000	0.060660
133.260000	-0.045237
133.280000	-0.169764
133.300000	-0.233464
133.320000	-0.260835
133.340000	-0.238543
133.360000	-0.203740
133.380000	-0.240870
133.400000	-0.344419
133.420000	-0.446184
133.440000	-0.448830
133.460000	-0.502150
133.480000	-0.524429
133.500000	-0.396876
133.520000	-0.355402
133.540000	-0.306019
133.560000	-0.263646
133.580000	-0.185882
133.600000	-0.001788
133.620000	0.149196
133.640000	0.237947
133.660000	0.180469
133.680000	0.138545
133.700000	0.137616
133.720000	0.117900
133.740000	0.142262
133.760000	0.190800
133.780000	0.303437
133.800000	0.454968
133.820000	0.558182
133.840000	0.530298
133.860000	0.443053
133.880000	0.364823
133.900000	0.261707
133.920000	0.120853
133.940000	0.045743
133.960000	-0.007398
133.980000	-0.153272
134.000000	-0.219927
134.020000	-0.247958
134.040000	-0.296345
134.060000	-0.278393
134.080000	-0.237961
134.100000	-0.275048
134.120000	-0.343275
134.140000	-0.295115
134.160000	-0.286881
134.180000	-0.309769
134.200000	-0.205490
134.220000	-0.115671
134.240000	-0.139348
134.260000	-0.203814
134.280000	-0.223522
134.300000	-0.233047
134.320000	-0.221845
134.340000	-0.188968
134.360000	-0.226747
134.380000	-0.252746
134.400000	-0.200631
134.420000	-0.225677
134.440000	-0.278065
134.460000	-0.160826
134.480000	-0.048083
134.500000	-0.006973
134.520000	0.110674
134.540000	0.212289
134.560000	0.290679
134.580000	0.391578
134.600000	0.478459
134.620000	0.567641
134.640000	0.615420
134.660000	0.643550
134.680000	0.679449
134.700000	0.695766
134.720000	0.712673
134.740000	0.648596
134.760000	0.518777
134.780000	0.421758
134.800000	0.271566
134.820000	0.084493
134.840000	-0.048346
134.860000	-0.126501
134.880000	-0.165167
134.900000	-0.240469
134.920000	-0.302354
134.940000	-0.357349
134.960000	-0.460403
134.980000	-0.505036
135.000000	-0.549804
135.020000	-0.581207
135.040000	-0.534508
135.060000	-0.376108
135.080000	-0.098574
135.100000	0.034561
135.120000	0.123271
135.140000	0.257860
135.160000	0.330481
135.180000	0.388980
135.200000	0.362194
135.220000	0.320601
135.240000	0.265243
135.260000	0.221882
135.280000	0.166292
135.300000	0.073945
135.320000	0.025712
135.340000	-0.052508
135.360000	-0.129551
135.380000	-0.131739
135.400000	-0.060224
135.420000	-0.100269
135.440000	-0.164451
135.460000	-0.129884
135.480000	-0.017057
135.500000	0.114454
135.520000	0.091825
135.540000	0.078759
135.560000	0.072690
135.580000	0.017175
135.600000	-0.054119
135.620000	-0.133216
135.640000	-0.129303
135.660000	-0.056698
135.680000	0.022747
135.700000	0.107400
135.720000	0.264777
135.740000	0.330396
135.760000	0.252839
135.780000	0.163339
135.800000	0.147095
135.820000	0.153437
135.840000	0.049152
135.860000	-0.034699
135.880000	-0.014997
135.900000	0.057543
135.920000	0.079463
135.940000	0.048045
135.960000	0.084333
135.980000	0.196403
136.000000	0.225456
136.020000	0.201340
136.040000	0.246857
136.060000	0.276790
136.080000	0.319622
136.100000	0.333688
136.120000	0.399750
136.140000	0.545530
136.160000	0.599572
136.180000	0.568634
136.200000	0.469642
136.220000	0.379519
136.240000	0.344018
136.260000	0.329553
136.280000	0.262670
136.300000	0.096132
136.320000	-0.122600
136.340000	-0.286427
136.360000	-0.387944
136.380000	-0.482062
136.400000	-0.523691
136.420000	-0.585534
136.440000	-0.639027
136.460000	-0.629099
136.480000	-0.679686
136.500000	-0.711781
136.520000	-0.664203
136.540000	-0.623522
136.560000	-0.624117
136.580000	-0.630543
136.600000	-0.630869
136.620000	-0.567291
136.640000	-0.378639
136.660000	-0.241386
136.680000	-0.134038
136.700000	-0.044507
136.720000	0.026086
136.740000	0.083170
136.760000	0.062169
136.780000	0.091605
136.800000	0.089770
136.820000	0.137725
136.840000	0.196344
136.860000	0.151770
136.880000	0.079301
136.900000	-0.047008
136.920000	-0.135735
136.940000	-0.229594
136.960000	-0.217721
136.980000	-0.150762
137.000000	-0.204722
137.020000	-0.256901
137.040000	-0.284011
137.060000	-0.291074
137.080000	-0.276606
137.100000	-0.135111
137.120000	0.030116
137.140000	0.121033
137.160000	0.239325
137.180000	0.322931
137.200000	0.342955
137.220000	0.266767
137.240000	0.222002
137.260000	0.199491
137.280000	0.174107
137.300000	0.207372
137.320000	0.211428
137.340000	0.277063
137.360000	0.333642
137.380000	0.387890
137.400000	0.410770
137.420000	0.363821
137.440000	0.347216
137.460000	0.244751
137.480000	0.155490
137.500000	0.083978
137.520000	-0.003333
137.540000	-0.050450
137.560000	-0.105134
137.580000	-0.114900
137.600000	-0.080755
137.620000	0.011187
137.640000	0.033496
137.660000	-0.058424
137.680000	-0.094062
137.700000	-0.133851
137.720000	-0.117779
137.740000	0.016289
137.760000	0.165816
137.780000	0.286109
137.800000	0.257814
137.820000	0.151146
137.840000	0.067777
137.860000	-0.006552
137.880000	0.000367
137.900000	0.006770
137.920000	-0.070561
137.940000	-0.096771
137.960000	-0.141611
137.980000	-0.188797
138.000000	-0.043123
138.020000	0.090740
138.040000	0.136388
138.060000	0.168978
138.080000	0.182750
138.100000	0.223796
138.120000	0.290384
138.140000	0.416262
138.160000	0.501753
138.180000	0.473773
138.200000	0.422928
138.220000	0.366471
138.240000	0.274535
138.260000	0.191955
138.280000	0.171141
138.300000	0.152572
138.320000	0.077688
138.340000	-0.061328
138.360000	-0.293903
138.380000	-0.422877
138.400000	-0.394274
138.420000	-0.371222
138.440000	-0.348306
138.460000	-0.391731
138.480000	-0.385465
138.500000	-0.356216
138.520000	-0.418448
138.540000	-0.453688
138.560000	-0.478190
138.580000	-0.493290
138.600000	-0.466800
138.620000	-0.440524
138.640000	-0.419744
138.660000	-0.344430
138.680000	-0.343071
138.700000	-0.371562
138.720000	-0.324548
138.740000	-0.264753
138.760000	-0.191283
138.780000	-0.122901
138.800000	-0.026348
138.820000	0.087710
138.840000	0.278886
138.860000	0.479139
138.880000	0.615321
138.900000	0.708142
138.920000	0.721595
138.940000	0.699548
138.960000	0.598090
138.980000	0.448435
139.000000	0.351119
139.020000	0.279970
139.040000	0.210156
139.060000	0.201143
139.080000	0.094528
139.100000	-0.097676
139.120000	-0.220316
139.140000	-0.353350
139.160000	-0.330225
139.180000	-0.250825
139.200000	-0.277546
139.220000	-0.326533
139.240000	-0.411401
139.260000	-0.380727
139.280000	-0.282710
139.300000	-0.168258
139.320000	-0.022596
139.340000	0.008257
139.360000	-0.005963
139.380000	-0.014536
139.400000	-0.001299
139.420000	0.052720
139.440000	0.139137
139.460000	0.240983
139.480000	0.252365
139.500000	0.197238
139.520000	0.168038
139.540000	0.218167
139.560000	0.256122
139.580000	0.293598
139.600000	0.316808
139.620000	0.212897
139.640000	0.141382
139.660000	0.113442
139.680000	0.088306
139.700000	0.037457
139.720000	-0.049790
139.740000	-0.092258
139.760000	-0.175137
139.780000	-0.225636
139.800000	-0.194856
139.820000	-0.144769
139.840000	-0.038659
139.860000	0.005388
139.880000	-0.007582
139.900000	0.065545
139.920000	0.139820
139.940000	0.137819
139.960000	0.180080
139.980000	0.228189
140.000000	0.214182
140.020000	0.208928
140.040000	0.180340
140.060000	0.152940
140.080000	0.017529
140.100000	-0.153454
140.120000	-0.204979
140.140000	-0.252347
140.160000	-0.235801
140.180000	-0.208029
140.200000	-0.187878
140.220000	-0.123654
140.240000	0.024745
140.260000	0.194606
140.280000	0.232514
140.300000	0.270672
140.320000	0.282171
140.340000	0.244785
140.360000	0.257352
140.380000	0.300112
140.400000	0.298072
140.420000	0.233979
140.440000	0.156807
140.460000	0.014295
140.480000	-0.158307
140.500000	-0.295020
140.520000	-0.482933
140.540000	-0.702289
140.560000	-0.770304
140.580000	-0.789129
140.600000	-0.809292
140.620000	-0.774700
140.640000	-0.696452
140.660000	-0.625022
140.680000	-0.630549
140.700000	-0.563733
140.720000	-0.525914
140.740000	-0.456840
140.760000	-0.320765
140.780000	-0.210282
140.800000	0.005039
140.820000	0.217391
140.840000	0.354320
140.860000	0.412408
140.880000	0.471855
140.900000	0.598362
140.920000	0.713822
140.940000	0.722170
140.960000	0.705923
140.980000	0.685174
141.000000	0.558525
141.020000	0.437322
141.040000	0.292736
141.060000	0.136288
141.080000	0.053092
141.100000	0.025039
141.120000	0.048844
141.140000	0.112304
141.160000	0.143513
141.180000	0.078949
141.200000	0.048206
141.220000	0.073539
141.240000	0.046830
141.260000	-0.057268
141.280000	-0.167261
141.300000	-0.206563
141.320000	-0.182407
141.340000	-0.130379
141.360000	-0.160473
141.380000	-0.238173
141.400000	-0.259816
141.420000	-0.304361
141.440000	-0.343693
141.460000	-0.234609
141.480000	-0.116548
141.500000	-0.129292
141.520000	-0.161648
141.540000	-0.180600
141.560000	-0.161391
141.580000	-0.052027
141.600000	0.038642
141.620000	0.019563
141.640000	0.002752
141.660000	0.014578
141.680000	0.011647
141.700000	0.004275
141.720000	0.036070
141.740000	0.084039
141.760000	0.104756
