Tiempo(s)	Amplitud(mm)
# npts=14298
# fs=50.0000 Hz
# duracion=285.9400 s

269.040000	-0.016532
269.060000	-0.016636
269.080000	-0.018238
269.100000	-0.023105
269.120000	-0.028540
269.140000	-0.028488
269.160000	-0.027478
269.180000	-0.031682
269.200000	-0.033821
269.220000	-0.029568
269.240000	-0.025232
269.260000	-0.025399
269.280000	-0.027280
269.300000	-0.027067
269.320000	-0.025992
269.340000	-0.025344
269.360000	-0.024143
269.380000	-0.022247
269.400000	-0.021736
269.420000	-0.021999
269.440000	-0.021322
269.460000	-0.018964
269.480000	-0.017053
269.500000	-0.016247
269.520000	-0.014234
269.540000	-0.013683
269.560000	-0.013397
269.580000	-0.013606
269.600000	-0.015040
269.620000	-0.013965
269.640000	-0.012409
269.660000	-0.012241
269.680000	-0.010963
269.700000	-0.006959
269.720000	-0.003874
269.740000	-0.004676
269.760000	-0.006166
269.780000	-0.004131
269.800000	0.000000
269.820000	0.004599
269.840000	0.007880
269.860000	0.007116
269.880000	0.006596
269.900000	0.008706
269.920000	0.012484
269.940000	0.015860
269.960000	0.016223
269.980000	0.016464
270.000000	0.018999
270.020000	0.020232
270.040000	0.019355
270.060000	0.018494
270.080000	0.016494
270.100000	0.013782
270.120000	0.009009
270.140000	0.002754
270.160000	-0.002637
270.180000	-0.006669
270.200000	-0.007917
270.220000	-0.008479
270.240000	-0.008040
270.260000	-0.006984
270.280000	-0.005983
270.300000	-0.004945
270.320000	-0.004725
270.340000	-0.003987
270.360000	-0.004369
270.380000	-0.005738
270.400000	-0.006635
270.420000	-0.006213
270.440000	-0.005766
270.460000	-0.007377
270.480000	-0.008907
270.500000	-0.009540
270.520000	-0.010571
270.540000	-0.012177
270.560000	-0.015355
270.580000	-0.020271
270.600000	-0.022305
270.620000	-0.020077
270.640000	-0.016667
270.660000	-0.016130
270.680000	-0.017631
270.700000	-0.017758
270.720000	-0.017571
270.740000	-0.016544
270.760000	-0.016441
270.780000	-0.018241
270.800000	-0.020904
270.820000	-0.023393
270.840000	-0.022894
270.860000	-0.019969
270.880000	-0.018848
270.900000	-0.020285
270.920000	-0.019421
270.940000	-0.017867
270.960000	-0.018041
270.980000	-0.015398
271.000000	-0.010616
271.020000	-0.007322
271.040000	-0.004324
271.060000	-0.000873
271.080000	0.001016
271.100000	0.000828
271.120000	-0.000532
271.140000	-0.002745
271.160000	-0.004254
271.180000	-0.004983
271.200000	-0.005276
271.220000	-0.005184
271.240000	-0.006830
271.260000	-0.008659
271.280000	-0.008279
271.300000	-0.005080
271.320000	0.000501
271.340000	0.005813
271.360000	0.008111
271.380000	0.008785
271.400000	0.009555
271.420000	0.009938
271.440000	0.009649
271.460000	0.007654
271.480000	0.006891
271.500000	0.007306
271.520000	0.006650
271.540000	0.007356
271.560000	0.008735
271.580000	0.009800
271.600000	0.011199
271.620000	0.012516
271.640000	0.015737
271.660000	0.017309
271.680000	0.015884
271.700000	0.017319
271.720000	0.020566
271.740000	0.024048
271.760000	0.026484
271.780000	0.029462
271.800000	0.033994
271.820000	0.035698
271.840000	0.035124
271.860000	0.033921
271.880000	0.031959
271.900000	0.030114
271.920000	0.028379
271.940000	0.025375
271.960000	0.021589
271.980000	0.018888
272.000000	0.019482
272.020000	0.021606
272.040000	0.022024
272.060000	0.020844
272.080000	0.017626
272.100000	0.014969
272.120000	0.014897
272.140000	0.015891
272.160000	0.016887
272.180000	0.017901
272.200000	0.020027
272.220000	0.018792
272.240000	0.014484
272.260000	0.012649
272.280000	0.011680
272.300000	0.011141
272.320000	0.010597
272.340000	0.009193
272.360000	0.007289
272.380000	0.005903
272.400000	0.005577
272.420000	0.003048
272.440000	-0.002002
272.460000	-0.003914
272.480000	-0.000362
272.500000	0.001331
272.520000	0.000513
272.540000	-0.001255
272.560000	-0.004874
272.580000	-0.006463
272.600000	-0.008074
272.620000	-0.008580
272.640000	-0.007731
272.660000	-0.008363
272.680000	-0.009016
272.700000	-0.009776
272.720000	-0.010074
272.740000	-0.010287
272.760000	-0.011100
272.780000	-0.010804
272.800000	-0.007256
272.820000	-0.003041
272.840000	0.002725
272.860000	0.008246
272.880000	0.009491
272.900000	0.010722
272.920000	0.010659
272.940000	0.009862
272.960000	0.010621
272.980000	0.010811
273.000000	0.009787
273.020000	0.009932
273.040000	0.011047
273.060000	0.010607
273.080000	0.009776
273.100000	0.009220
273.120000	0.008944
273.140000	0.007679
273.160000	0.007651
273.180000	0.008891
273.200000	0.009282
273.220000	0.011107
273.240000	0.012789
273.260000	0.014213
273.280000	0.017012
273.300000	0.019147
273.320000	0.020577
273.340000	0.020300
273.360000	0.018464
273.380000	0.019279
273.400000	0.022401
273.420000	0.025678
273.440000	0.028224
273.460000	0.028988
273.480000	0.028948
273.500000	0.030225
273.520000	0.032667
273.540000	0.034414
273.560000	0.035194
273.580000	0.034708
273.600000	0.034125
273.620000	0.034255
273.640000	0.032731
273.660000	0.030493
273.680000	0.029604
273.700000	0.026855
273.720000	0.023047
273.740000	0.021777
273.760000	0.020861
273.780000	0.020036
273.800000	0.019907
273.820000	0.020302
273.840000	0.020484
273.860000	0.018535
273.880000	0.017086
273.900000	0.017657
273.920000	0.018551
273.940000	0.019135
273.960000	0.019663
273.980000	0.021567
274.000000	0.024601
274.020000	0.025997
274.040000	0.026414
274.060000	0.027124
274.080000	0.027517
274.100000	0.026790
274.120000	0.024270
274.140000	0.022919
274.160000	0.022709
274.180000	0.023239
274.200000	0.023897
274.220000	0.022045
274.240000	0.019808
274.260000	0.017297
274.280000	0.012489
274.300000	0.006803
274.320000	0.002959
274.340000	0.000253
274.360000	-0.001578
274.380000	-0.001735
274.400000	-0.000768
274.420000	0.000336
274.440000	-0.001867
274.460000	-0.004871
274.480000	-0.007258
274.500000	-0.011203
274.520000	-0.014901
274.540000	-0.018662
274.560000	-0.021449
274.580000	-0.021089
274.600000	-0.016924
274.620000	-0.011575
274.640000	-0.010772
274.660000	-0.012629
274.680000	-0.014183
274.700000	-0.015372
274.720000	-0.016460
274.740000	-0.019729
274.760000	-0.022764
274.780000	-0.022890
274.800000	-0.020754
274.820000	-0.018026
274.840000	-0.016243
274.860000	-0.015975
274.880000	-0.016334
274.900000	-0.014757
274.920000	-0.011654
274.940000	-0.009739
274.960000	-0.010286
274.980000	-0.011424
275.000000	-0.011204
275.020000	-0.009403
275.040000	-0.007624
275.060000	-0.008088
275.080000	-0.010642
275.100000	-0.013540
275.120000	-0.016600
275.140000	-0.021221
275.160000	-0.026054
275.180000	-0.028931
275.200000	-0.029513
275.220000	-0.027868
275.240000	-0.027193
275.260000	-0.030088
275.280000	-0.031935
275.300000	-0.032219
275.320000	-0.033182
275.340000	-0.034053
275.360000	-0.037199
275.380000	-0.041619
275.400000	-0.045894
275.420000	-0.048683
275.440000	-0.048809
275.460000	-0.048198
275.480000	-0.047529
275.500000	-0.048480
275.520000	-0.049171
275.540000	-0.048630
275.560000	-0.048491
275.580000	-0.048228
275.600000	-0.048384
275.620000	-0.046713
275.640000	-0.042274
275.660000	-0.038885
275.680000	-0.038811
275.700000	-0.039267
275.720000	-0.035387
275.740000	-0.028189
275.760000	-0.022496
275.780000	-0.019726
275.800000	-0.018902
275.820000	-0.017930
275.840000	-0.016668
275.860000	-0.017180
275.880000	-0.017057
275.900000	-0.015446
275.920000	-0.014087
275.940000	-0.011766
275.960000	-0.009678
275.980000	-0.009020
276.000000	-0.007825
276.020000	-0.007258
276.040000	-0.008682
276.060000	-0.009302
276.080000	-0.008023
276.100000	-0.003348
276.120000	0.001516
276.140000	0.001786
276.160000	0.002190
276.180000	0.003098
276.200000	0.001792
276.220000	0.000269
276.240000	0.000871
276.260000	0.005207
276.280000	0.011023
276.300000	0.012290
276.320000	0.009228
276.340000	0.007469
276.360000	0.007296
276.380000	0.007142
276.400000	0.006369
276.420000	0.005289
276.440000	0.006021
276.460000	0.009453
276.480000	0.012844
276.500000	0.013289
276.520000	0.010061
276.540000	0.005214
276.560000	0.003913
276.580000	0.006552
276.600000	0.008959
276.620000	0.008680
276.640000	0.006693
276.660000	0.005619
276.680000	0.007056
276.700000	0.009403
276.720000	0.011116
276.740000	0.013201
276.760000	0.015534
276.780000	0.016604
276.800000	0.014292
276.820000	0.010469
276.840000	0.007897
276.860000	0.007050
276.880000	0.007921
276.900000	0.008082
276.920000	0.007947
276.940000	0.007822
276.960000	0.006539
276.980000	0.004676
277.000000	0.002347
277.020000	-0.000471
277.040000	-0.004014
277.060000	-0.005994
277.080000	-0.005938
277.100000	-0.006364
277.120000	-0.007144
277.140000	-0.008199
277.160000	-0.008992
277.180000	-0.009112
277.200000	-0.010173
277.220000	-0.011953
277.240000	-0.012344
277.260000	-0.010931
277.280000	-0.010442
277.300000	-0.012536
277.320000	-0.014378
277.340000	-0.014933
277.360000	-0.014481
277.380000	-0.012266
277.400000	-0.009779
277.420000	-0.008110
277.440000	-0.007918
277.460000	-0.008020
277.480000	-0.006013
277.500000	-0.002106
277.520000	0.002439
277.540000	0.004788
277.560000	0.003365
277.580000	0.001776
277.600000	0.002007
277.620000	0.003155
277.640000	0.006864
277.660000	0.010432
277.680000	0.010761
277.700000	0.010800
277.720000	0.010736
277.740000	0.008637
277.760000	0.005175
277.780000	0.002767
277.800000	0.001055
277.820000	-0.000400
277.840000	-0.001080
277.860000	-0.003193
277.880000	-0.005767
277.900000	-0.007064
277.920000	-0.006686
277.940000	-0.004398
277.960000	-0.002774
277.980000	-0.002494
278.000000	-0.001861
278.020000	-0.002217
278.040000	-0.003935
278.060000	-0.004342
278.080000	-0.004028
278.100000	-0.003385
278.120000	-0.003065
278.140000	-0.003826
278.160000	-0.003693
278.180000	-0.002496
278.200000	-0.001151
278.220000	-0.001842
278.240000	-0.002575
278.260000	-0.000804
278.280000	0.001162
278.300000	0.002206
278.320000	0.002279
278.340000	0.002892
278.360000	0.004642
278.380000	0.006233
278.400000	0.006905
278.420000	0.007720
278.440000	0.009790
278.460000	0.011833
278.480000	0.013026
278.500000	0.013928
278.520000	0.015474
278.540000	0.016897
278.560000	0.017143
278.580000	0.017335
278.600000	0.017683
278.620000	0.017566
278.640000	0.017163
278.660000	0.016608
278.680000	0.016910
278.700000	0.017834
278.720000	0.018366
278.740000	0.018011
278.760000	0.017617
278.780000	0.018148
278.800000	0.017866
278.820000	0.017075
278.840000	0.016106
278.860000	0.015788
278.880000	0.016355
278.900000	0.015648
278.920000	0.014933
278.940000	0.016834
278.960000	0.020822
278.980000	0.022834
279.000000	0.022333
279.020000	0.022612
279.040000	0.024620
279.060000	0.025692
279.080000	0.027041
279.100000	0.029626
279.120000	0.027754
279.140000	0.023337
279.160000	0.022895
279.180000	0.025647
279.200000	0.023357
279.220000	0.015424
279.240000	0.013194
279.260000	0.017960
279.280000	0.015840
279.300000	0.006190
279.320000	0.007317
279.340000	0.011440
279.360000	0.004777
279.380000	0.003995
279.400000	0.008111
279.420000	0.004232
279.440000	0.002800
279.460000	0.004285
279.480000	-0.000478
279.500000	-0.003371
279.520000	-0.001530
279.540000	-0.005387
279.560000	-0.010907
279.580000	-0.009255
279.600000	-0.009614
279.620000	-0.013475
279.640000	-0.012071
279.660000	-0.011450
279.680000	-0.013693
279.700000	-0.011803
279.720000	-0.009899
279.740000	-0.012396
279.760000	-0.013821
279.780000	-0.012144
279.800000	-0.011419
279.820000	-0.011958
279.840000	-0.011272
279.860000	-0.010758
279.880000	-0.011596
279.900000	-0.011439
279.920000	-0.010429
279.940000	-0.008824
279.960000	-0.006677
279.980000	-0.006588
280.000000	-0.007960
280.020000	-0.008605
280.040000	-0.008236
280.060000	-0.007707
280.080000	-0.007553
280.100000	-0.006994
280.120000	-0.006432
280.140000	-0.005838
280.160000	-0.005563
280.180000	-0.005765
280.200000	-0.004691
280.220000	-0.003691
280.240000	-0.004170
280.260000	-0.005075
280.280000	-0.005609
280.300000	-0.006060
280.320000	-0.006277
280.340000	-0.005848
280.360000	-0.005951
280.380000	-0.006209
280.400000	-0.006230
280.420000	-0.006243
280.440000	-0.005679
280.460000	-0.004713
280.480000	-0.004023
280.500000	-0.003436
280.520000	-0.002541
280.540000	-0.002922
280.560000	-0.003658
280.580000	-0.002958
280.600000	-0.002718
280.620000	-0.002834
280.640000	-0.002274
280.660000	-0.001560
280.680000	-0.000921
280.700000	-0.000649
280.720000	-0.000347
280.740000	0.000184
280.760000	0.000418
280.780000	-0.000039
280.800000	-0.001254
280.820000	-0.002374
280.840000	-0.002344
280.860000	-0.001957
280.880000	-0.002330
280.900000	-0.003046
280.920000	-0.003552
280.940000	-0.003148
280.960000	-0.001924
280.980000	-0.001166
281.000000	-0.001251
281.020000	-0.001303
281.040000	-0.001221
281.060000	-0.001542
281.080000	-0.001655
281.100000	-0.001108
281.120000	-0.000215
281.140000	0.000523
281.160000	0.001027
281.180000	0.001493
281.200000	0.001827
281.220000	0.002512
281.240000	0.003489
281.260000	0.003795
281.280000	0.003416
281.300000	0.003217
281.320000	0.003399
281.340000	0.003576
281.360000	0.003597
281.380000	0.003293
281.400000	0.002909
281.420000	0.002630
281.440000	0.002145
281.460000	0.001741
281.480000	0.001855
281.500000	0.002044
281.520000	0.001692
281.540000	0.001386
281.560000	0.001395
281.580000	0.001355
281.600000	0.001281
281.620000	0.000932
281.640000	0.000805
281.660000	0.001045
281.680000	0.000833
281.700000	0.000001
281.720000	-0.000873
281.740000	-0.000705
281.760000	0.000075
281.780000	-0.000023
281.800000	-0.000685
281.820000	-0.000792
281.840000	-0.000623
281.860000	-0.000896
281.880000	-0.001104
281.900000	-0.000788
281.920000	-0.000273
281.940000	-0.000044
281.960000	-0.000244
281.980000	-0.000287
282.000000	-0.000139
282.020000	-0.000207
282.040000	-0.000216
282.060000	0.000020
282.080000	0.000237
282.100000	0.000168
282.120000	-0.000090
282.140000	-0.000175
282.160000	-0.000110
282.180000	-0.000147
282.200000	-0.000247
282.220000	-0.000230
282.240000	-0.000245
282.260000	-0.000430
282.280000	-0.000482
282.300000	-0.000328
282.320000	-0.000273
282.340000	-0.000328
282.360000	-0.000322
282.380000	-0.000316
282.400000	-0.000358
282.420000	-0.000388
282.440000	-0.000363
282.460000	-0.000275
282.480000	-0.000300
282.500000	-0.000349
282.520000	-0.000268
282.540000	-0.000175
282.560000	-0.000168
282.580000	-0.000269
282.600000	-0.000331
282.620000	-0.000284
282.640000	-0.000181
282.660000	-0.000077
282.680000	0.000030
282.700000	0.000148
282.720000	0.000172
282.740000	0.000110
282.760000	0.000047
282.780000	0.000041
282.800000	0.000057
282.820000	0.000067
282.840000	0.000077
282.860000	0.000068
282.880000	0.000109
282.900000	0.000163
282.920000	0.000174
282.940000	0.000170
282.960000	0.000164
282.980000	0.000165
283.000000	0.000132
283.020000	0.000069
283.040000	0.000021
283.060000	0.000037
283.080000	0.000098
283.100000	0.000148
283.120000	0.000188
283.140000	0.000229
283.160000	0.000277
283.180000	0.000299
283.200000	0.000285
283.220000	0.000292
283.240000	0.000331
283.260000	0.000368
283.280000	0.000386
283.300000	0.000378
283.320000	0.000350
283.340000	0.000315
283.360000	0.000279
283.380000	0.000243
283.400000	0.000186
283.420000	0.000114
283.440000	0.000062
283.460000	0.000037
283.480000	0.000026
283.500000	0.000016
283.520000	0.000000
283.540000	-0.000002
283.560000	0.000011
283.580000	0.000014
283.600000	0.000003
283.620000	-0.000013
283.640000	-0.000020
283.660000	-0.000014
283.680000	-0.000015
283.700000	-0.000020
283.720000	-0.000024
283.740000	-0.000023
283.760000	-0.000013
283.780000	-0.000007
283.800000	-0.000009
283.820000	-0.000014
283.840000	-0.000019
283.860000	-0.000024
283.880000	-0.000030
283.900000	-0.000036
283.920000	-0.000041
283.940000	-0.000045
283.960000	-0.000049
283.980000	-0.000053
284.000000	-0.000055
284.020000	-0.000055
284.040000	-0.000057
284.060000	-0.000061
284.080000	-0.000069
284.100000	-0.000079
284.120000	-0.000086
284.140000	-0.000087
284.160000	-0.000084
284.180000	-0.000082
284.200000	-0.000082
284.220000	-0.000080
284.240000	-0.000075
284.260000	-0.000071
284.280000	-0.000068
284.300000	-0.000065
284.320000	-0.000063
