Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

349.440000	0.013468
349.460000	-0.020256
349.480000	-0.057333
349.500000	-0.086722
349.520000	-0.127794
349.540000	-0.147965
349.560000	-0.153786
349.580000	-0.170891
349.600000	-0.150180
349.620000	-0.149338
349.640000	-0.146556
349.660000	-0.120377
349.680000	-0.101174
349.700000	-0.068547
349.720000	-0.023751
349.740000	0.013679
349.760000	0.036286
349.780000	0.045161
349.800000	0.040662
349.820000	0.013237
349.840000	-0.013354
349.860000	-0.043523
349.880000	-0.105653
349.900000	-0.137918
349.920000	-0.147156
349.940000	-0.156986
349.960000	-0.161649
349.980000	-0.179756
350.000000	-0.152370
350.020000	-0.117937
350.040000	-0.108366
350.060000	-0.055762
350.080000	-0.032075
350.100000	-0.010025
350.120000	0.041538
350.140000	0.031851
350.160000	0.018392
350.180000	0.007494
350.200000	-0.026518
350.220000	-0.063894
350.240000	-0.097088
350.260000	-0.104924
350.280000	-0.132011
350.300000	-0.151621
350.320000	-0.133215
350.340000	-0.141892
350.360000	-0.142028
350.380000	-0.120099
350.400000	-0.092740
350.420000	-0.066415
350.440000	-0.062647
350.460000	-0.033102
350.480000	-0.022981
350.500000	-0.016652
350.520000	0.001252
350.540000	-0.029948
350.560000	-0.066153
350.580000	-0.098720
350.600000	-0.132723
350.620000	-0.168353
350.640000	-0.170915
350.660000	-0.144986
350.680000	-0.140204
350.700000	-0.136609
350.720000	-0.117138
350.740000	-0.096846
350.760000	-0.083916
350.780000	-0.051969
350.800000	-0.019737
350.820000	-0.010108
350.840000	0.005777
350.860000	0.015618
350.880000	-0.013696
350.900000	-0.027485
350.920000	-0.008423
350.940000	-0.004422
350.960000	0.003990
350.980000	0.031966
351.000000	0.044155
351.020000	0.032597
351.040000	0.029616
351.060000	0.020806
351.080000	0.019680
351.100000	0.033670
351.120000	0.050399
351.140000	0.084585
351.160000	0.105633
351.180000	0.108966
351.200000	0.110395
351.220000	0.118388
351.240000	0.107534
351.260000	0.085078
351.280000	0.068758
351.300000	0.073948
351.320000	0.100044
351.340000	0.103300
351.360000	0.138150
351.380000	0.158786
351.400000	0.165954
351.420000	0.206305
351.440000	0.223225
351.460000	0.241476
351.480000	0.233163
351.500000	0.213183
351.520000	0.195469
351.540000	0.175898
351.560000	0.172826
351.580000	0.131527
351.600000	0.072100
351.620000	0.036271
351.640000	0.012175
351.660000	-0.005940
351.680000	-0.016550
351.700000	-0.031574
351.720000	-0.017660
351.740000	0.010213
351.760000	0.038720
351.780000	0.098642
351.800000	0.145848
351.820000	0.189083
351.840000	0.229027
351.860000	0.252503
351.880000	0.260887
351.900000	0.220072
351.920000	0.162787
351.940000	0.118952
351.960000	0.055693
351.980000	0.006609
352.000000	-0.019896
352.020000	-0.055087
352.040000	-0.055362
352.060000	-0.067145
352.080000	-0.082757
352.100000	-0.040424
352.120000	-0.002804
352.140000	0.013865
352.160000	0.030862
352.180000	0.058539
352.200000	0.091792
352.220000	0.106747
352.240000	0.086949
352.260000	0.044904
352.280000	-0.002851
352.300000	-0.051056
352.320000	-0.074066
352.340000	-0.089648
352.360000	-0.114861
352.380000	-0.134275
352.400000	-0.144388
352.420000	-0.124204
352.440000	-0.081992
352.460000	-0.058225
352.480000	-0.039480
352.500000	-0.018640
352.520000	0.008185
352.540000	0.040767
352.560000	0.048368
352.580000	0.067461
352.600000	0.082077
352.620000	0.072162
352.640000	0.069754
352.660000	0.045129
352.680000	0.019733
352.700000	0.011896
352.720000	0.004223
352.740000	-0.009986
352.760000	-0.042410
352.780000	-0.069267
352.800000	-0.080781
352.820000	-0.096668
352.840000	-0.108785
352.860000	-0.106933
352.880000	-0.103041
352.900000	-0.075021
352.920000	-0.048578
352.940000	-0.041276
352.960000	-0.014467
352.980000	-0.005030
353.000000	-0.002519
353.020000	0.006604
353.040000	-0.002926
353.060000	0.003768
353.080000	0.013769
353.100000	0.006653
353.120000	-0.005038
353.140000	-0.027927
353.160000	-0.038304
353.180000	-0.034544
353.200000	-0.039859
353.220000	-0.031461
353.240000	-0.014511
353.260000	-0.004754
353.280000	0.004947
353.300000	0.018552
353.320000	0.021855
353.340000	0.000551
353.360000	-0.011027
353.380000	-0.015489
353.400000	-0.017932
353.420000	-0.008649
353.440000	-0.016563
353.460000	-0.018302
353.480000	-0.016379
353.500000	-0.032649
353.520000	-0.037814
353.540000	-0.032346
353.560000	-0.014820
353.580000	0.001421
353.600000	0.000628
353.620000	-0.007444
353.640000	-0.028349
353.660000	-0.060994
353.680000	-0.097852
353.700000	-0.143422
353.720000	-0.182245
353.740000	-0.175840
353.760000	-0.149659
353.780000	-0.113487
353.800000	-0.054001
353.820000	0.000022
353.840000	0.052693
353.860000	0.104044
353.880000	0.141043
353.900000	0.165010
353.920000	0.198944
353.940000	0.229669
353.960000	0.217640
353.980000	0.184777
354.000000	0.136419
354.020000	0.069001
354.040000	0.003427
354.060000	-0.054487
354.080000	-0.093265
354.100000	-0.117769
354.120000	-0.135992
354.140000	-0.130520
354.160000	-0.106289
354.180000	-0.080698
354.200000	-0.057028
354.220000	-0.019650
354.240000	0.025223
354.260000	0.058202
354.280000	0.087466
354.300000	0.106471
354.320000	0.122446
354.340000	0.124762
354.360000	0.104910
354.380000	0.078591
354.400000	0.049689
354.420000	0.031028
354.440000	0.008155
354.460000	-0.020430
354.480000	-0.041411
354.500000	-0.045832
354.520000	-0.051606
354.540000	-0.061854
354.560000	-0.056707
354.580000	-0.055295
354.600000	-0.054892
354.620000	-0.050188
354.640000	-0.039100
354.660000	-0.035216
354.680000	-0.045426
354.700000	-0.055145
354.720000	-0.059856
354.740000	-0.056868
354.760000	-0.058075
354.780000	-0.049932
354.800000	-0.033042
354.820000	-0.015848
354.840000	-0.001887
354.860000	0.011487
354.880000	0.027250
354.900000	0.025917
354.920000	0.038834
354.940000	0.064907
354.960000	0.084623
354.980000	0.106637
355.000000	0.111442
355.020000	0.096518
355.040000	0.079043
355.060000	0.062939
355.080000	0.033986
355.100000	0.000868
355.120000	-0.024676
355.140000	-0.029272
355.160000	-0.016769
355.180000	-0.023871
355.200000	-0.024941
355.220000	-0.011502
355.240000	-0.010111
355.260000	-0.012332
355.280000	-0.014399
355.300000	-0.010909
355.320000	-0.016112
355.340000	-0.032472
355.360000	-0.048109
355.380000	-0.050936
355.400000	-0.038840
355.420000	-0.036165
355.440000	-0.029162
355.460000	-0.005747
355.480000	0.033226
355.500000	0.077835
355.520000	0.116830
355.540000	0.139177
355.560000	0.137984
355.580000	0.136180
355.600000	0.113821
355.620000	0.090607
355.640000	0.085062
355.660000	0.053682
355.680000	0.021386
355.700000	-0.001387
355.720000	-0.013295
355.740000	-0.031874
355.760000	-0.088219
355.780000	-0.135653
355.800000	-0.145784
355.820000	-0.138948
355.840000	-0.123994
355.860000	-0.094726
355.880000	-0.081368
355.900000	-0.069656
355.920000	-0.056887
355.940000	-0.045987
355.960000	-0.018697
355.980000	0.000295
356.000000	0.015349
356.020000	0.022071
356.040000	0.038500
356.060000	0.055892
356.080000	0.067510
356.100000	0.065085
356.120000	0.050090
356.140000	0.054485
356.160000	0.039228
356.180000	0.022247
356.200000	0.018427
356.220000	0.007656
356.240000	0.004603
356.260000	0.010677
356.280000	0.008537
356.300000	-0.000614
356.320000	0.006385
356.340000	0.018238
356.360000	0.011759
356.380000	-0.006148
356.400000	-0.021490
356.420000	-0.030843
356.440000	-0.038584
356.460000	-0.058376
356.480000	-0.080648
356.500000	-0.097427
356.520000	-0.107162
356.540000	-0.100842
356.560000	-0.099856
356.580000	-0.110797
356.600000	-0.111702
356.620000	-0.094369
356.640000	-0.078119
356.660000	-0.071522
356.680000	-0.064398
356.700000	-0.046785
356.720000	-0.013043
356.740000	0.016369
356.760000	0.043602
356.780000	0.071244
356.800000	0.089236
356.820000	0.084194
356.840000	0.065041
356.860000	0.049538
356.880000	0.023727
356.900000	0.012551
356.920000	-0.014746
356.940000	-0.055443
356.960000	-0.075464
356.980000	-0.116932
357.000000	-0.151839
357.020000	-0.158387
357.040000	-0.150482
357.060000	-0.124856
357.080000	-0.088739
357.100000	-0.063286
357.120000	-0.035227
357.140000	0.004424
357.160000	0.039008
357.180000	0.070899
357.200000	0.074350
357.220000	0.061731
357.240000	0.055313
357.260000	0.044143
357.280000	0.028030
357.300000	0.022022
357.320000	0.016944
357.340000	0.008062
357.360000	0.022117
357.380000	0.034108
357.400000	0.051080
357.420000	0.065755
357.440000	0.055969
357.460000	0.047947
357.480000	0.019423
357.500000	-0.022853
357.520000	-0.048345
357.540000	-0.073295
357.560000	-0.081378
357.580000	-0.067004
357.600000	-0.056074
357.620000	-0.026898
357.640000	0.002732
357.660000	0.011628
357.680000	0.014964
357.700000	0.010515
357.720000	0.003713
357.740000	-0.007932
357.760000	-0.030690
357.780000	-0.051112
357.800000	-0.061767
357.820000	-0.059380
357.840000	-0.032926
357.860000	-0.008529
357.880000	0.009467
357.900000	0.022245
357.920000	0.032970
357.940000	0.046144
357.960000	0.053238
357.980000	0.057036
358.000000	0.038912
358.020000	0.019317
358.040000	-0.002121
358.060000	-0.029322
358.080000	-0.040745
358.100000	-0.040173
358.120000	-0.036049
358.140000	-0.034164
358.160000	-0.027893
358.180000	-0.032021
358.200000	-0.040983
358.220000	-0.038238
358.240000	-0.037269
358.260000	-0.040709
358.280000	-0.040972
358.300000	-0.023389
358.320000	0.009412
358.340000	0.045678
358.360000	0.085135
358.380000	0.120658
358.400000	0.150870
358.420000	0.157157
358.440000	0.141570
358.460000	0.123650
358.480000	0.101259
358.500000	0.074232
358.520000	0.044062
358.540000	0.028511
358.560000	0.020742
358.580000	0.007328
358.600000	-0.007273
358.620000	-0.015585
358.640000	-0.003665
358.660000	0.023381
358.680000	0.045022
358.700000	0.055184
358.720000	0.058155
358.740000	0.055000
358.760000	0.051926
358.780000	0.023335
358.800000	-0.022542
358.820000	-0.056382
358.840000	-0.079759
358.860000	-0.084545
358.880000	-0.082084
358.900000	-0.057760
358.920000	-0.028695
358.940000	-0.012796
358.960000	0.010642
358.980000	0.020250
359.000000	0.029227
359.020000	0.039902
359.040000	0.036122
359.060000	0.024473
359.080000	0.005639
359.100000	-0.009308
359.120000	-0.014338
359.140000	-0.003980
359.160000	0.019745
359.180000	0.048312
359.200000	0.069286
359.220000	0.069762
359.240000	0.058903
359.260000	0.046306
359.280000	0.043179
359.300000	0.030877
359.320000	0.001912
359.340000	-0.012535
359.360000	-0.031636
359.380000	-0.050910
359.400000	-0.055964
359.420000	-0.051611
359.440000	-0.039709
359.460000	-0.038835
359.480000	-0.029717
359.500000	-0.013094
359.520000	0.002273
359.540000	0.027330
359.560000	0.048637
359.580000	0.056778
359.600000	0.064091
359.620000	0.072871
359.640000	0.068760
359.660000	0.056092
359.680000	0.043187
359.700000	0.035623
359.720000	0.038236
359.740000	0.039454
359.760000	0.032801
359.780000	0.021560
359.800000	0.009580
359.820000	0.006490
359.840000	0.007518
359.860000	0.011267
359.880000	0.017320
359.900000	0.023555
359.920000	0.029379
359.940000	0.027664
359.960000	0.025045
359.980000	0.014492
360.000000	-0.004370
360.020000	-0.022828
360.040000	-0.036279
360.060000	-0.044043
360.080000	-0.059080
360.100000	-0.067805
360.120000	-0.063036
360.140000	-0.051182
360.160000	-0.030874
360.180000	-0.018783
360.200000	-0.004081
360.220000	0.020990
360.240000	0.042893
360.260000	0.075222
360.280000	0.096758
360.300000	0.089684
360.320000	0.081357
360.340000	0.072448
360.360000	0.051484
360.380000	0.018410
360.400000	-0.012385
360.420000	-0.016838
360.440000	-0.020402
360.460000	-0.026682
360.480000	-0.015809
360.500000	-0.009544
360.520000	0.003903
360.540000	0.009496
360.560000	0.006229
360.580000	0.018704
360.600000	0.022370
360.620000	0.015410
360.640000	-0.001057
360.660000	-0.014040
360.680000	-0.020588
360.700000	-0.031291
360.720000	-0.040837
360.740000	-0.053930
360.760000	-0.060126
360.780000	-0.061976
360.800000	-0.069789
360.820000	-0.078978
360.840000	-0.075306
360.860000	-0.052990
360.880000	-0.031911
360.900000	-0.017194
360.920000	-0.005923
360.940000	0.002451
360.960000	0.008932
360.980000	0.010943
361.000000	0.013134
361.020000	0.015123
361.040000	0.012111
361.060000	0.005189
361.080000	-0.001715
361.100000	-0.004933
361.120000	-0.008912
361.140000	-0.014362
361.160000	-0.018137
361.180000	-0.029303
361.200000	-0.039465
361.220000	-0.044138
361.240000	-0.048081
361.260000	-0.043212
361.280000	-0.036098
361.300000	-0.030050
361.320000	-0.029227
361.340000	-0.033471
361.360000	-0.034413
361.380000	-0.033582
361.400000	-0.028730
361.420000	-0.023861
361.440000	-0.022810
361.460000	-0.021453
361.480000	-0.021457
361.500000	-0.023154
361.520000	-0.016943
361.540000	-0.003200
361.560000	0.003659
361.580000	0.004552
361.600000	0.010110
361.620000	0.015198
361.640000	0.019443
361.660000	0.021460
361.680000	0.021870
361.700000	0.029131
361.720000	0.034201
361.740000	0.032214
361.760000	0.024109
361.780000	0.019685
361.800000	0.013926
361.820000	0.000333
361.840000	-0.008370
361.860000	-0.015027
361.880000	-0.018304
361.900000	-0.018876
361.920000	-0.020664
361.940000	-0.020885
361.960000	-0.019326
361.980000	-0.016818
362.000000	-0.011173
362.020000	-0.002985
362.040000	0.002691
362.060000	0.006919
362.080000	0.012930
362.100000	0.021010
362.120000	0.029724
362.140000	0.035305
362.160000	0.040948
362.180000	0.039936
362.200000	0.029316
362.220000	0.023920
362.240000	0.013492
362.260000	0.004153
362.280000	0.003753
362.300000	0.002399
362.320000	0.002090
362.340000	0.001723
362.360000	0.004267
362.380000	0.008257
362.400000	0.011824
362.420000	0.015362
362.440000	0.020182
362.460000	0.021433
362.480000	0.019012
362.500000	0.014262
362.520000	0.006633
362.540000	-0.002428
362.560000	-0.013644
362.580000	-0.020440
362.600000	-0.028444
362.620000	-0.035731
362.640000	-0.036666
362.660000	-0.028082
362.680000	-0.015527
362.700000	-0.009053
362.720000	-0.000193
362.740000	0.008498
362.760000	0.015537
362.780000	0.022830
362.800000	0.028455
362.820000	0.033079
362.840000	0.035041
362.860000	0.037231
362.880000	0.038930
362.900000	0.036874
362.920000	0.034820
362.940000	0.035439
362.960000	0.032897
362.980000	0.023868
363.000000	0.016071
363.020000	0.009380
363.040000	0.000764
363.060000	-0.004286
363.080000	-0.009093
363.100000	-0.014103
363.120000	-0.017328
363.140000	-0.021683
363.160000	-0.027249
363.180000	-0.031773
363.200000	-0.033000
363.220000	-0.032759
363.240000	-0.032049
363.260000	-0.032562
363.280000	-0.030575
363.300000	-0.025744
363.320000	-0.021200
363.340000	-0.017586
363.360000	-0.015202
363.380000	-0.011015
363.400000	-0.010298
363.420000	-0.009761
363.440000	-0.003853
363.460000	0.001888
363.480000	0.004066
363.500000	0.006621
363.520000	0.011285
363.540000	0.011038
363.560000	0.008963
363.580000	0.006284
363.600000	0.001281
363.620000	-0.005304
363.640000	-0.016712
363.660000	-0.027948
363.680000	-0.038780
363.700000	-0.047581
363.720000	-0.050152
363.740000	-0.046862
363.760000	-0.036762
363.780000	-0.024990
363.800000	-0.012272
363.820000	-0.001648
363.840000	0.006941
363.860000	0.016349
363.880000	0.022419
363.900000	0.026711
363.920000	0.027762
363.940000	0.024968
363.960000	0.019730
363.980000	0.012970
364.000000	0.007233
364.020000	0.002057
364.040000	-0.003000
364.060000	-0.006638
364.080000	-0.006664
364.100000	-0.004124
364.120000	-0.000699
364.140000	0.004096
364.160000	0.010850
364.180000	0.016412
364.200000	0.019513
364.220000	0.022440
364.240000	0.023230
364.260000	0.021326
364.280000	0.016376
364.300000	0.010532
364.320000	0.004962
364.340000	-0.001736
364.360000	-0.008054
364.380000	-0.013862
364.400000	-0.016626
364.420000	-0.017962
364.440000	-0.017853
364.460000	-0.014508
364.480000	-0.009650
364.500000	-0.003469
364.520000	0.003065
364.540000	0.010077
364.560000	0.016564
364.580000	0.022079
364.600000	0.025023
364.620000	0.024908
364.640000	0.023046
364.660000	0.020019
364.680000	0.016084
364.700000	0.011410
364.720000	0.006827
