Tiempo(s)	Amplitud(mm)
# npts=11935
# fs=50.0000 Hz
# duracion=238.6800 s

140.100000	0.044982
140.120000	0.126109
140.140000	0.155657
140.160000	0.109458
140.180000	0.038692
140.200000	-0.010716
140.220000	-0.002863
140.240000	0.038010
140.260000	0.027937
140.280000	-0.037966
140.300000	-0.078995
140.320000	-0.018404
140.340000	0.104218
140.360000	0.143851
140.380000	0.067060
140.400000	-0.052050
140.420000	-0.161450
140.440000	-0.191553
140.460000	-0.090853
140.480000	0.036570
140.500000	0.073831
140.520000	0.046008
140.540000	-0.013956
140.560000	-0.056661
140.580000	-0.044029
140.600000	0.002474
140.620000	0.030442
140.640000	-0.009145
140.660000	-0.084924
140.680000	-0.125930
140.700000	-0.110416
140.720000	-0.090245
140.740000	-0.060983
140.760000	0.005452
140.780000	0.087828
140.800000	0.111682
140.820000	0.037163
140.840000	-0.046783
140.860000	-0.076256
140.880000	-0.031647
140.900000	0.017267
140.920000	0.018497
140.940000	0.018480
140.960000	0.018417
140.980000	0.028131
141.000000	0.020447
141.020000	-0.035529
141.040000	-0.089885
141.060000	-0.068420
141.080000	0.026480
141.100000	0.098500
141.120000	0.108108
141.140000	0.055348
141.160000	-0.008025
141.180000	-0.007156
141.200000	0.007364
141.220000	-0.012532
141.240000	-0.036096
141.260000	-0.028334
141.280000	0.001914
141.300000	0.026735
141.320000	0.024243
141.340000	-0.014015
141.360000	-0.035093
141.380000	-0.044346
141.400000	-0.052110
141.420000	-0.050212
141.440000	-0.043885
141.460000	0.004115
141.480000	0.052834
141.500000	0.070871
141.520000	0.040581
141.540000	-0.009099
141.560000	-0.032729
141.580000	-0.071500
141.600000	-0.057105
141.620000	0.009378
141.640000	0.065274
141.660000	0.113051
141.680000	0.067553
141.700000	-0.052881
141.720000	-0.143039
141.740000	-0.162603
141.760000	-0.099579
141.780000	-0.011097
141.800000	0.043783
141.820000	0.056630
141.840000	0.035838
141.860000	0.004666
141.880000	-0.011083
141.900000	-0.013273
141.920000	-0.041404
141.940000	-0.061986
141.960000	-0.020691
141.980000	0.031534
142.000000	0.055595
142.020000	0.056793
142.040000	0.058344
142.060000	0.051019
142.080000	0.017588
142.100000	-0.006172
142.120000	-0.033164
142.140000	-0.068414
142.160000	-0.083716
142.180000	-0.071876
142.200000	-0.003162
142.220000	0.073678
142.240000	0.057510
142.260000	-0.034481
142.280000	-0.117022
142.300000	-0.125409
142.320000	-0.040225
142.340000	0.078634
142.360000	0.113005
142.380000	0.062144
142.400000	0.025719
142.420000	0.048302
142.440000	0.094912
142.460000	0.102792
142.480000	0.076583
142.500000	0.023336
142.520000	-0.021987
142.540000	-0.034503
142.560000	-0.038643
142.580000	-0.021635
142.600000	0.017834
142.620000	0.047887
142.640000	0.040627
142.660000	-0.008533
142.680000	-0.066237
142.700000	-0.083610
142.720000	-0.073892
142.740000	-0.048138
142.760000	-0.014710
142.780000	0.005347
142.800000	0.017115
142.820000	0.044441
142.840000	0.063932
142.860000	0.026561
142.880000	-0.040246
142.900000	-0.097853
142.920000	-0.066835
142.940000	0.036511
142.960000	0.102683
142.980000	0.091784
143.000000	0.019415
143.020000	-0.009608
143.040000	-0.005503
143.060000	-0.021857
143.080000	-0.039892
143.100000	-0.051443
143.120000	-0.011101
143.140000	0.052546
143.160000	0.103701
143.180000	0.116375
143.200000	0.048680
143.220000	-0.033351
143.240000	-0.067156
143.260000	-0.073914
143.280000	-0.054715
143.300000	-0.004708
143.320000	0.033766
143.340000	0.042617
143.360000	-0.003006
143.380000	-0.066223
143.400000	-0.039446
143.420000	0.028493
143.440000	0.039462
143.460000	-0.008778
143.480000	-0.080019
143.500000	-0.088836
143.520000	-0.012774
143.540000	0.057404
143.560000	0.067981
143.580000	0.045812
143.600000	0.020953
143.620000	-0.018266
143.640000	-0.052587
143.660000	-0.058983
143.680000	-0.056468
143.700000	-0.031358
143.720000	-0.012254
143.740000	-0.028623
143.760000	-0.029975
143.780000	-0.022735
143.800000	-0.024788
143.820000	-0.025015
143.840000	-0.010503
143.860000	0.016116
143.880000	0.007430
143.900000	-0.013270
143.920000	-0.025459
143.940000	-0.004043
143.960000	0.040855
143.980000	0.011996
144.000000	-0.055833
144.020000	-0.107140
144.040000	-0.111066
144.060000	-0.009763
144.080000	0.118844
144.100000	0.142961
144.120000	0.064225
144.140000	0.005882
144.160000	0.037737
144.180000	0.074387
144.200000	0.067079
144.220000	0.034078
144.240000	-0.012838
144.260000	-0.052213
144.280000	-0.077075
144.300000	-0.050047
144.320000	-0.001759
144.340000	0.031851
144.360000	0.040363
144.380000	0.007911
144.400000	-0.030574
144.420000	-0.048264
144.440000	-0.024215
144.460000	-0.036946
144.480000	-0.071179
144.500000	-0.020510
144.520000	0.056896
144.540000	0.101456
144.560000	0.070664
144.580000	0.013203
144.600000	-0.006034
144.620000	-0.046378
144.640000	-0.077149
144.660000	-0.072091
144.680000	-0.027858
144.700000	0.037432
144.720000	0.066371
144.740000	0.071203
144.760000	0.016560
144.780000	-0.040345
144.800000	-0.042851
144.820000	-0.038641
144.840000	-0.002971
144.860000	0.016477
144.880000	-0.002881
144.900000	-0.029297
144.920000	-0.043821
144.940000	-0.031445
144.960000	-0.056598
144.980000	-0.107121
145.000000	-0.122565
145.020000	-0.091258
145.040000	-0.030370
145.060000	0.003209
145.080000	0.001369
145.100000	-0.005806
145.120000	-0.004701
145.140000	0.016146
145.160000	0.031972
145.180000	0.023825
145.200000	0.026374
145.220000	0.047542
145.240000	0.046122
145.260000	0.029807
145.280000	0.014154
145.300000	-0.022298
145.320000	-0.029175
145.340000	0.002400
145.360000	0.024169
145.380000	0.040081
145.400000	0.032937
145.420000	-0.002762
145.440000	-0.063460
145.460000	-0.103780
145.480000	-0.107687
145.500000	-0.134588
145.520000	-0.135922
145.540000	-0.076258
145.560000	0.008651
145.580000	0.092120
145.600000	0.118709
145.620000	0.060236
145.640000	-0.030191
145.660000	-0.104858
145.680000	-0.141169
145.700000	-0.106581
145.720000	-0.036994
145.740000	0.045940
145.760000	0.111433
145.780000	0.101328
145.800000	0.073726
145.820000	0.083672
145.840000	0.103360
145.860000	0.060833
145.880000	-0.031097
145.900000	-0.080452
145.920000	-0.075817
145.940000	-0.035644
145.960000	0.008740
145.980000	0.025742
146.000000	0.007024
146.020000	-0.031040
146.040000	-0.063399
146.060000	-0.093121
146.080000	-0.097654
146.100000	-0.095636
146.120000	-0.094622
146.140000	-0.068886
146.160000	-0.031628
146.180000	0.023038
146.200000	0.034269
146.220000	-0.011966
146.240000	-0.038501
146.260000	-0.048916
146.280000	-0.062484
146.300000	-0.053265
146.320000	-0.020510
146.340000	-0.017475
146.360000	-0.043989
146.380000	-0.044173
146.400000	-0.031815
146.420000	-0.024915
146.440000	-0.003236
146.460000	0.012606
146.480000	0.018539
146.500000	0.031690
146.520000	0.054234
146.540000	0.039895
146.560000	-0.038035
146.580000	-0.042491
146.600000	0.031013
146.620000	0.048106
146.640000	0.031726
146.660000	0.027924
146.680000	0.038195
146.700000	0.032568
146.720000	-0.003103
146.740000	-0.043749
146.760000	-0.058429
146.780000	-0.011800
146.800000	0.042517
146.820000	0.049175
146.840000	0.037953
146.860000	0.012723
146.880000	-0.013880
146.900000	-0.032115
146.920000	-0.076072
146.940000	-0.096098
146.960000	-0.067692
146.980000	-0.018818
147.000000	0.021433
147.020000	0.007789
147.040000	-0.025956
147.060000	-0.024072
147.080000	0.012158
147.100000	0.008597
147.120000	-0.035662
147.140000	-0.058054
147.160000	-0.049974
147.180000	-0.027778
147.200000	-0.007286
147.220000	0.026669
147.240000	0.041758
147.260000	0.062829
147.280000	0.082920
147.300000	0.074052
147.320000	0.054665
147.340000	-0.010098
147.360000	-0.046218
147.380000	-0.043637
147.400000	-0.029243
147.420000	0.009915
147.440000	0.036292
147.460000	0.044610
147.480000	0.037500
147.500000	0.024049
147.520000	0.008515
147.540000	-0.008745
147.560000	-0.011297
147.580000	-0.018535
147.600000	-0.034776
147.620000	-0.027965
147.640000	-0.039601
147.660000	-0.025619
147.680000	0.001623
147.700000	-0.020721
147.720000	-0.039966
147.740000	-0.055543
147.760000	-0.045790
147.780000	-0.020363
147.800000	-0.003492
147.820000	-0.004973
147.840000	-0.006751
147.860000	-0.003388
147.880000	-0.007533
147.900000	-0.000766
147.920000	0.004343
147.940000	0.023984
147.960000	0.035513
147.980000	0.010494
148.000000	-0.027040
148.020000	-0.047567
148.040000	-0.024856
148.060000	0.026553
148.080000	0.041031
148.100000	0.028969
148.120000	0.040760
148.140000	0.051555
148.160000	0.064399
148.180000	0.056948
148.200000	-0.008273
148.220000	-0.067540
148.240000	-0.095151
148.260000	-0.089528
148.280000	-0.031303
148.300000	0.052198
148.320000	0.116339
148.340000	0.124667
148.360000	0.102360
148.380000	0.050979
148.400000	-0.013749
148.420000	-0.044362
148.440000	-0.048711
148.460000	-0.012902
148.480000	0.055739
148.500000	0.083270
148.520000	0.031280
148.540000	-0.031180
148.560000	-0.025337
148.580000	-0.001657
148.600000	-0.013059
148.620000	-0.043149
148.640000	-0.030952
148.660000	0.052743
148.680000	0.089675
148.700000	0.072963
148.720000	0.026187
148.740000	-0.034260
148.760000	-0.045856
148.780000	-0.058656
148.800000	-0.064409
148.820000	-0.071758
148.840000	-0.060325
148.860000	-0.006023
148.880000	0.034336
148.900000	0.059149
148.920000	0.021162
148.940000	-0.047198
148.960000	-0.038669
148.980000	0.009025
149.000000	0.037426
149.020000	0.046669
149.040000	0.023089
149.060000	0.017466
149.080000	0.039789
149.100000	0.044100
149.120000	0.039964
149.140000	0.019364
149.160000	0.016034
149.180000	0.042911
149.200000	0.062103
149.220000	0.050457
149.240000	0.014242
149.260000	0.003697
149.280000	-0.003218
149.300000	-0.047261
149.320000	-0.090669
149.340000	-0.090498
149.360000	-0.064957
149.380000	-0.037317
149.400000	-0.008022
149.420000	-0.002925
149.440000	0.011000
149.460000	0.035676
149.480000	0.028802
149.500000	0.024069
149.520000	0.003274
149.540000	-0.023174
149.560000	-0.016261
149.580000	0.002478
149.600000	0.014650
149.620000	-0.012124
149.640000	-0.034664
149.660000	-0.018753
149.680000	0.021347
149.700000	0.077590
149.720000	0.104302
149.740000	0.099100
149.760000	0.052421
149.780000	0.009717
149.800000	0.020725
149.820000	0.034969
149.840000	0.040801
149.860000	0.029514
149.880000	0.026774
149.900000	0.037840
149.920000	0.035655
149.940000	0.032173
149.960000	-0.002890
149.980000	-0.054228
150.000000	-0.059716
150.020000	-0.035534
150.040000	-0.024001
150.060000	-0.029278
150.080000	-0.045611
150.100000	-0.035317
150.120000	-0.021939
150.140000	-0.053402
150.160000	-0.082384
150.180000	-0.070054
150.200000	-0.031692
150.220000	-0.012019
150.240000	-0.010435
150.260000	-0.016261
150.280000	0.009568
150.300000	0.065598
150.320000	0.054022
150.340000	0.012073
150.360000	0.011113
150.380000	0.023915
150.400000	0.031650
150.420000	0.020785
150.440000	-0.014370
150.460000	-0.048883
150.480000	-0.035198
150.500000	0.012895
150.520000	0.007515
150.540000	-0.031221
150.560000	-0.051820
150.580000	-0.061899
150.600000	-0.051130
150.620000	-0.024281
150.640000	-0.014198
150.660000	-0.010853
150.680000	0.012164
150.700000	0.043783
150.720000	0.062494
150.740000	0.022572
150.760000	-0.035249
150.780000	-0.043970
150.800000	-0.023884
150.820000	-0.008598
150.840000	-0.006955
150.860000	-0.011255
150.880000	-0.015461
150.900000	-0.023598
150.920000	-0.031793
150.940000	-0.017037
150.960000	-0.010042
150.980000	-0.030844
151.000000	-0.082622
151.020000	-0.129781
151.040000	-0.111087
151.060000	-0.072177
151.080000	-0.040465
151.100000	0.003103
151.120000	0.046379
151.140000	0.060692
151.160000	0.036405
151.180000	-0.022507
151.200000	-0.079381
151.220000	-0.078717
151.240000	-0.063487
151.260000	-0.057206
151.280000	-0.048456
151.300000	-0.047855
151.320000	-0.021400
151.340000	-0.000828
151.360000	-0.012108
151.380000	-0.042211
151.400000	-0.081803
151.420000	-0.078461
151.440000	-0.048883
151.460000	-0.026853
151.480000	-0.035325
151.500000	-0.067677
151.520000	-0.052140
151.540000	-0.010076
151.560000	0.016700
151.580000	0.021788
151.600000	-0.013826
151.620000	-0.027934
151.640000	0.008206
151.660000	0.041517
151.680000	0.041258
151.700000	0.008068
151.720000	-0.026450
151.740000	-0.051032
151.760000	-0.052181
151.780000	-0.033704
151.800000	-0.025584
151.820000	-0.008712
151.840000	0.006367
151.860000	0.012390
151.880000	0.025534
151.900000	0.010058
151.920000	-0.006461
151.940000	0.014397
151.960000	0.029310
151.980000	0.014482
152.000000	-0.020162
152.020000	-0.068525
152.040000	-0.098772
152.060000	-0.069728
152.080000	-0.015856
152.100000	0.010660
152.120000	0.017674
152.140000	0.020629
152.160000	-0.002227
152.180000	-0.046682
152.200000	-0.042022
152.220000	-0.025210
152.240000	-0.058165
152.260000	-0.071794
152.280000	-0.066885
152.300000	-0.056338
152.320000	-0.033671
152.340000	-0.055035
152.360000	-0.080993
152.380000	-0.051669
152.400000	-0.003535
152.420000	0.020181
152.440000	0.007634
152.460000	-0.011622
152.480000	-0.007417
152.500000	0.002537
152.520000	-0.000345
152.540000	-0.014881
152.560000	-0.021414
152.580000	-0.004555
152.600000	0.028031
152.620000	0.032531
152.640000	-0.001676
152.660000	-0.018182
152.680000	-0.017195
152.700000	-0.020903
152.720000	-0.034899
152.740000	-0.068841
152.760000	-0.087519
152.780000	-0.060178
152.800000	-0.001584
152.820000	0.058663
152.840000	0.069735
152.860000	0.016239
152.880000	-0.064273
152.900000	-0.118769
152.920000	-0.097090
152.940000	-0.052829
152.960000	-0.029216
152.980000	0.001793
153.000000	0.022826
153.020000	0.020848
153.040000	-0.013160
153.060000	-0.052469
153.080000	-0.051775
153.100000	-0.030813
153.120000	-0.011900
153.140000	-0.022825
153.160000	-0.062164
153.180000	-0.078392
153.200000	-0.050478
153.220000	-0.007661
153.240000	-0.010320
153.260000	-0.033044
153.280000	-0.049963
153.300000	-0.049599
153.320000	-0.001475
153.340000	0.037140
153.360000	0.048245
153.380000	0.025126
153.400000	0.004792
153.420000	0.007566
153.440000	-0.013319
153.460000	-0.012221
153.480000	-0.000313
153.500000	0.008183
153.520000	0.022455
153.540000	0.042705
153.560000	0.071630
153.580000	0.067390
153.600000	0.064049
153.620000	0.052557
153.640000	0.007468
153.660000	-0.006721
153.680000	-0.006812
153.700000	-0.011391
153.720000	0.004300
153.740000	0.009116
153.760000	0.013139
153.780000	0.013504
153.800000	-0.014420
153.820000	-0.041919
153.840000	-0.070717
153.860000	-0.067618
153.880000	-0.034833
153.900000	-0.014590
153.920000	0.006588
153.940000	0.001411
153.960000	-0.009892
153.980000	-0.015794
154.000000	-0.028782
154.020000	-0.021079
154.040000	-0.027892
154.060000	-0.022587
154.080000	0.020611
154.100000	0.036105
154.120000	0.027666
154.140000	0.045140
154.160000	0.066219
154.180000	0.053932
154.200000	0.036570
154.220000	0.028257
154.240000	0.017461
154.260000	0.015569
154.280000	0.043820
154.300000	0.073638
154.320000	0.077727
154.340000	0.068399
154.360000	0.034013
154.380000	-0.016767
154.400000	-0.073979
154.420000	-0.121527
154.440000	-0.103901
154.460000	-0.018985
154.480000	0.062421
154.500000	0.079662
154.520000	0.028169
154.540000	-0.049190
154.560000	-0.094453
154.580000	-0.095645
154.600000	-0.088216
154.620000	-0.064556
154.640000	-0.041213
154.660000	-0.033942
154.680000	-0.003384
154.700000	0.006076
154.720000	-0.012557
154.740000	-0.027344
154.760000	-0.021065
154.780000	0.009577
154.800000	0.015982
154.820000	0.003010
154.840000	-0.017286
154.860000	-0.016450
154.880000	0.020496
154.900000	0.063879
154.920000	0.085734
154.940000	0.066210
154.960000	0.029638
154.980000	0.011394
155.000000	0.030808
155.020000	0.060296
155.040000	0.063125
155.060000	0.033836
155.080000	0.010890
155.100000	0.011956
155.120000	0.022107
155.140000	0.053936
155.160000	0.087148
155.180000	0.103270
155.200000	0.075347
155.220000	-0.003984
155.240000	-0.073872
155.260000	-0.070458
155.280000	0.004641
155.300000	0.062984
155.320000	0.073971
155.340000	0.056333
