Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

85.760000	-3.569440
85.780000	-2.878704
85.800000	-2.054404
85.820000	-1.161698
85.840000	-0.282030
85.860000	0.517747
85.880000	1.209335
85.900000	1.780380
85.920000	2.215441
85.940000	2.485349
85.960000	2.563764
85.980000	2.456818
86.000000	2.200133
86.020000	1.818353
86.040000	1.310096
86.060000	0.690429
86.080000	-0.001128
86.100000	-0.718134
86.120000	-1.412572
86.140000	-2.050764
86.160000	-2.601152
86.180000	-3.023154
86.200000	-3.300246
86.220000	-3.430149
86.240000	-3.397176
86.260000	-3.185104
86.280000	-2.775961
86.300000	-2.155161
86.320000	-1.336730
86.340000	-0.355503
86.360000	0.741963
86.380000	1.896289
86.400000	3.059643
86.420000	4.192902
86.440000	5.257314
86.460000	6.228587
86.480000	7.092283
86.500000	7.830769
86.520000	8.414139
86.540000	8.816573
86.560000	9.022709
86.580000	9.025423
86.600000	8.832469
86.620000	8.443896
86.640000	7.853026
86.660000	7.055775
86.680000	6.039544
86.700000	4.810698
86.720000	3.414916
86.740000	1.919465
86.760000	0.381454
86.780000	-1.182713
86.800000	-2.762445
86.820000	-4.327923
86.840000	-5.851564
86.860000	-7.295032
86.880000	-8.617807
86.900000	-9.793997
86.920000	-10.805701
86.940000	-11.633465
86.960000	-12.243034
86.980000	-12.601387
87.000000	-12.713204
87.020000	-12.610265
87.040000	-12.300055
87.060000	-11.767800
87.080000	-11.017427
87.100000	-10.076120
87.120000	-8.960085
87.140000	-7.681480
87.160000	-6.277862
87.180000	-4.800009
87.200000	-3.299890
87.220000	-1.813557
87.240000	-0.346308
87.260000	1.111666
87.280000	2.548665
87.300000	3.940866
87.320000	5.267478
87.340000	6.486615
87.360000	7.557366
87.380000	8.452460
87.400000	9.165798
87.420000	9.703202
87.440000	10.048082
87.460000	10.181041
87.480000	10.093623
87.500000	9.798394
87.520000	9.324406
87.540000	8.697578
87.560000	7.947416
87.580000	7.122475
87.600000	6.285295
87.620000	5.485081
87.640000	4.758307
87.660000	4.115515
87.680000	3.531441
87.700000	2.962960
87.720000	2.353770
87.740000	1.655335
87.760000	0.849226
87.780000	-0.048736
87.800000	-0.992960
87.820000	-1.919208
87.840000	-2.762397
87.860000	-3.468007
87.880000	-3.994875
87.900000	-4.321722
87.920000	-4.449905
87.940000	-4.405081
87.960000	-4.241096
87.980000	-4.033085
88.000000	-3.851041
88.020000	-3.732036
88.040000	-3.676366
88.060000	-3.650528
88.080000	-3.597564
88.100000	-3.462762
88.120000	-3.213264
88.140000	-2.842168
88.160000	-2.351151
88.180000	-1.738809
88.200000	-1.018780
88.220000	-0.236005
88.240000	0.546830
88.260000	1.264595
88.280000	1.868451
88.300000	2.329030
88.320000	2.625665
88.340000	2.745353
88.360000	2.670077
88.380000	2.395727
88.400000	1.948855
88.420000	1.378120
88.440000	0.739027
88.460000	0.085124
88.480000	-0.536280
88.500000	-1.100611
88.520000	-1.597191
88.540000	-2.019489
88.560000	-2.355923
88.580000	-2.599575
88.600000	-2.767121
88.620000	-2.879161
88.640000	-2.946954
88.660000	-2.977317
88.680000	-2.974303
88.700000	-2.936624
88.720000	-2.840980
88.740000	-2.655596
88.760000	-2.381232
88.780000	-2.029133
88.800000	-1.605468
88.820000	-1.121515
88.840000	-0.584315
88.860000	-0.008219
88.880000	0.582736
88.900000	1.157188
88.920000	1.689301
88.940000	2.171884
88.960000	2.600774
88.980000	2.967887
89.000000	3.279719
89.020000	3.570153
89.040000	3.860760
89.060000	4.145821
89.080000	4.416308
89.100000	4.665569
89.120000	4.894012
89.140000	5.114784
89.160000	5.347933
89.180000	5.587552
89.200000	5.804198
89.220000	5.965956
89.240000	6.046116
89.260000	6.029407
89.280000	5.895438
89.300000	5.614699
89.320000	5.159474
89.340000	4.541615
89.360000	3.804927
89.380000	2.986728
89.400000	2.114423
89.420000	1.190511
89.440000	0.204201
89.460000	-0.844248
89.480000	-1.928288
89.500000	-3.009169
89.520000	-4.054329
89.540000	-5.033871
89.560000	-5.921443
89.580000	-6.695492
89.600000	-7.364565
89.620000	-7.975743
89.640000	-8.577705
89.660000	-9.197134
89.680000	-9.847210
89.700000	-10.515973
89.720000	-11.159594
89.740000	-11.716063
89.760000	-12.130212
89.780000	-12.371803
89.800000	-12.425310
89.820000	-12.271490
89.840000	-11.889284
89.860000	-11.280991
89.880000	-10.423534
89.900000	-9.286547
89.920000	-7.896803
89.940000	-6.291537
89.960000	-4.509006
89.980000	-2.597380
90.000000	-0.604902
90.020000	1.424781
90.040000	3.454532
90.060000	5.438860
90.080000	7.323220
90.100000	9.056955
90.120000	10.604543
90.140000	11.944117
90.160000	13.054185
90.180000	13.909790
90.200000	14.503280
90.220000	14.844989
90.240000	14.945496
90.260000	14.818890
90.280000	14.470012
90.300000	13.877454
90.320000	13.021981
90.340000	11.908271
90.360000	10.561555
90.380000	9.019779
90.400000	7.327625
90.420000	5.542393
90.440000	3.724568
90.460000	1.930872
90.480000	0.212371
90.500000	-1.390545
90.520000	-2.850112
90.540000	-4.143256
90.560000	-5.242979
90.580000	-6.137925
90.600000	-6.841396
90.620000	-7.374101
90.640000	-7.744153
90.660000	-7.947867
90.680000	-7.974919
90.700000	-7.806038
90.720000	-7.410570
90.740000	-6.751306
90.760000	-5.812226
90.780000	-4.610560
90.800000	-3.204248
90.820000	-1.676831
90.840000	-0.100951
90.860000	1.451472
90.880000	2.907759
90.900000	4.222471
90.920000	5.362112
90.940000	6.269042
90.960000	6.875327
90.980000	7.119051
91.000000	6.967344
91.020000	6.440688
91.040000	5.582370
91.060000	4.448124
91.080000	3.100052
91.100000	1.606699
91.120000	0.053259
91.140000	-1.486139
91.160000	-2.951427
91.180000	-4.291756
91.200000	-5.475755
91.220000	-6.490754
91.240000	-7.342295
91.260000	-8.028959
91.280000	-8.516925
91.300000	-8.769616
91.320000	-8.775290
91.340000	-8.540148
91.360000	-8.087148
91.380000	-7.458493
91.400000	-6.702277
91.420000	-5.852254
91.440000	-4.934274
91.460000	-3.980874
91.480000	-3.015143
91.500000	-2.042154
91.520000	-1.067294
91.540000	-0.119409
91.560000	0.750738
91.580000	1.502952
91.600000	2.125047
91.620000	2.625149
91.640000	3.011791
91.660000	3.292800
91.680000	3.479853
91.700000	3.596848
91.720000	3.682022
91.740000	3.755618
91.760000	3.827458
91.780000	3.913655
91.800000	4.035671
91.820000	4.204089
91.840000	4.388612
91.860000	4.538678
91.880000	4.620378
91.900000	4.615080
91.920000	4.514401
91.940000	4.332021
91.960000	4.094230
91.980000	3.826601
92.000000	3.547259
92.020000	3.264836
92.040000	2.980753
92.060000	2.685467
92.080000	2.356789
92.100000	1.977094
92.120000	1.541613
92.140000	1.035953
92.160000	0.441426
92.180000	-0.251568
92.200000	-1.035507
92.220000	-1.893162
92.240000	-2.815388
92.260000	-3.788975
92.280000	-4.786026
92.300000	-5.768715
92.320000	-6.695987
92.340000	-7.522177
92.360000	-8.190874
92.380000	-8.649960
92.400000	-8.876119
92.420000	-8.857593
92.440000	-8.594546
92.460000	-8.110050
92.480000	-7.429716
92.500000	-6.579874
92.520000	-5.589087
92.540000	-4.491616
92.560000	-3.323916
92.580000	-2.117728
92.600000	-0.893529
92.620000	0.342072
92.640000	1.582092
92.660000	2.817148
92.680000	4.034146
92.700000	5.211748
92.720000	6.310401
92.740000	7.280394
92.760000	8.084463
92.780000	8.698338
92.800000	9.112262
92.820000	9.319256
92.840000	9.317155
92.860000	9.130104
92.880000	8.798823
92.900000	8.353541
92.920000	7.820693
92.940000	7.246958
92.960000	6.671490
92.980000	6.117055
93.000000	5.605016
93.020000	5.141101
93.040000	4.708155
93.060000	4.278532
93.080000	3.814136
93.100000	3.251789
93.120000	2.521298
93.140000	1.577579
93.160000	0.437852
93.180000	-0.820924
93.200000	-2.099888
93.220000	-3.308170
93.240000	-4.393044
93.260000	-5.341666
93.280000	-6.170948
93.300000	-6.894549
93.320000	-7.501089
93.340000	-7.979453
93.360000	-8.332190
93.380000	-8.572776
93.400000	-8.714883
93.420000	-8.756812
93.440000	-8.678492
93.460000	-8.441058
93.480000	-7.991446
93.500000	-7.288332
93.520000	-6.329409
93.540000	-5.131247
93.560000	-3.708918
93.580000	-2.098826
93.600000	-0.370258
93.620000	1.386119
93.640000	3.092319
93.660000	4.690429
93.680000	6.122054
93.700000	7.320588
93.720000	8.207924
93.740000	8.725791
93.760000	8.850240
93.780000	8.579426
93.800000	7.933370
93.820000	6.952663
93.840000	5.711378
93.860000	4.306530
93.880000	2.812776
93.900000	1.273561
93.920000	-0.271054
93.940000	-1.780729
93.960000	-3.225053
93.980000	-4.583854
94.000000	-5.831116
94.020000	-6.917923
94.040000	-7.796034
94.060000	-8.437418
94.080000	-8.823187
94.100000	-8.947994
94.120000	-8.830342
94.140000	-8.500160
94.160000	-7.983085
94.180000	-7.301828
94.200000	-6.478771
94.220000	-5.529525
94.240000	-4.467989
94.260000	-3.316188
94.280000	-2.108638
94.300000	-0.886392
94.320000	0.316652
94.340000	1.477554
94.360000	2.585542
94.380000	3.635797
94.400000	4.619142
94.420000	5.520529
94.440000	6.332812
94.460000	7.045977
94.480000	7.633766
94.500000	8.076280
94.520000	8.356964
94.540000	8.466680
94.560000	8.415244
94.580000	8.223122
94.600000	7.912478
94.620000	7.496464
94.640000	6.991613
94.660000	6.421818
94.680000	5.802397
94.700000	5.136311
94.720000	4.410879
94.740000	3.600184
94.760000	2.689319
94.780000	1.683044
94.800000	0.592885
94.820000	-0.571892
94.840000	-1.794970
94.860000	-3.033025
94.880000	-4.229354
94.900000	-5.343047
94.920000	-6.357505
94.940000	-7.262471
94.960000	-8.033199
94.980000	-8.633886
95.000000	-9.023434
95.020000	-9.166298
95.040000	-9.043315
95.060000	-8.650447
95.080000	-8.005126
95.100000	-7.138346
95.120000	-6.087174
95.140000	-4.899574
95.160000	-3.623351
95.180000	-2.306672
95.200000	-0.994385
95.220000	0.278667
95.240000	1.482013
95.260000	2.601416
95.280000	3.628754
95.300000	4.543305
95.320000	5.316530
95.340000	5.920008
95.360000	6.344806
95.380000	6.608903
95.400000	6.747375
95.420000	6.794506
95.440000	6.762389
95.460000	6.643675
95.480000	6.428143
95.500000	6.097833
95.520000	5.624112
95.540000	4.983523
95.560000	4.169398
95.580000	3.201590
95.600000	2.119805
95.620000	0.960261
95.640000	-0.241950
95.660000	-1.432081
95.680000	-2.543241
95.700000	-3.513494
95.720000	-4.295958
95.740000	-4.857382
95.760000	-5.184681
95.780000	-5.293526
95.800000	-5.200797
95.820000	-4.912502
95.840000	-4.436120
95.860000	-3.802313
95.880000	-3.054493
95.900000	-2.217402
95.920000	-1.316855
95.940000	-0.402359
95.960000	0.460981
95.980000	1.223127
96.000000	1.864803
96.020000	2.368895
96.040000	2.708304
96.060000	2.877086
96.080000	2.903142
96.100000	2.828430
96.120000	2.684340
96.140000	2.485703
96.160000	2.251110
96.180000	1.998939
96.200000	1.727782
96.220000	1.426920
96.240000	1.093019
96.260000	0.727023
96.280000	0.334211
96.300000	-0.073878
96.320000	-0.480865
96.340000	-0.871950
96.360000	-1.246482
96.380000	-1.602334
96.400000	-1.921674
96.420000	-2.182781
96.440000	-2.369845
96.460000	-2.470012
96.480000	-2.469656
96.500000	-2.360043
96.520000	-2.159171
96.540000	-1.919015
96.560000	-1.690501
96.580000	-1.510732
96.600000	-1.405541
96.620000	-1.386267
96.640000	-1.451688
96.660000	-1.581348
96.680000	-1.753583
96.700000	-1.950022
96.720000	-2.138578
96.740000	-2.290763
96.760000	-2.402710
96.780000	-2.482588
96.800000	-2.529119
96.820000	-2.527991
96.840000	-2.470926
96.860000	-2.368622
96.880000	-2.228335
96.900000	-2.040162
96.920000	-1.795454
96.940000	-1.503133
96.960000	-1.173015
96.980000	-0.801972
97.000000	-0.397355
97.020000	0.018540
97.040000	0.431970
97.060000	0.845437
97.080000	1.258160
97.100000	1.651140
97.120000	2.002777
97.140000	2.306195
97.160000	2.564159
97.180000	2.782069
97.200000	2.959714
97.220000	3.084120
97.240000	3.144805
97.260000	3.137541
97.280000	3.070333
97.300000	2.987875
97.320000	2.945608
97.340000	2.974779
97.360000	3.079819
97.380000	3.241518
97.400000	3.435640
97.420000	3.635929
97.440000	3.811627
97.460000	3.941237
97.480000	4.013530
97.500000	4.019106
97.520000	3.955610
97.540000	3.825773
97.560000	3.627080
97.580000	3.358934
97.600000	3.023237
97.620000	2.630612
97.640000	2.201310
97.660000	1.760767
97.680000	1.349574
97.700000	0.997199
97.720000	0.699856
97.740000	0.427958
97.760000	0.141087
97.780000	-0.185560
97.800000	-0.563141
97.820000	-0.999762
97.840000	-1.487863
97.860000	-1.994440
97.880000	-2.478230
97.900000	-2.916083
97.920000	-3.306258
97.940000	-3.651047
97.960000	-3.951026
97.980000	-4.218122
98.000000	-4.461178
98.020000	-4.677099
98.040000	-4.865074
98.060000	-5.020048
98.080000	-5.132852
98.100000	-5.192072
98.120000	-5.182716
98.140000	-5.097211
98.160000	-4.931793
98.180000	-4.676810
98.200000	-4.317085
98.220000	-3.847481
98.240000	-3.290010
98.260000	-2.675888
98.280000	-2.031122
98.300000	-1.383682
98.320000	-0.748931
98.340000	-0.123730
98.360000	0.495366
98.380000	1.099228
98.400000	1.665603
98.420000	2.172004
98.440000	2.595820
98.460000	2.919012
98.480000	3.134863
98.500000	3.230069
98.520000	3.195123
98.540000	3.023536
98.560000	2.707836
98.580000	2.262970
98.600000	1.716742
98.620000	1.101741
98.640000	0.447915
98.660000	-0.221393
98.680000	-0.875200
98.700000	-1.470999
98.720000	-1.966508
98.740000	-2.334232
98.760000	-2.559075
98.780000	-2.645095
98.800000	-2.615656
98.820000	-2.488191
98.840000	-2.267361
98.860000	-1.967445
98.880000	-1.618768
98.900000	-1.246942
98.920000	-0.865096
98.940000	-0.478336
98.960000	-0.090519
98.980000	0.294954
99.000000	0.678531
99.020000	1.053284
99.040000	1.402487
99.060000	1.721204
99.080000	2.025259
99.100000	2.329483
99.120000	2.645285
99.140000	2.983535
99.160000	3.342877
99.180000	3.713889
99.200000	4.074062
99.220000	4.403446
99.240000	4.701059
99.260000	4.962181
99.280000	5.178576
99.300000	5.342800
99.320000	5.441193
99.340000	5.457465
99.360000	5.372200
99.380000	5.165451
99.400000	4.827792
99.420000	4.361323
99.440000	3.779077
99.460000	3.103717
99.480000	2.349923
99.500000	1.531882
99.520000	0.671008
99.540000	-0.220028
99.560000	-1.132680
99.580000	-2.059120
99.600000	-2.991187
99.620000	-3.908782
99.640000	-4.774650
99.660000	-5.544951
99.680000	-6.183197
99.700000	-6.667602
99.720000	-6.984964
99.740000	-7.122285
99.760000	-7.080298
99.780000	-6.860538
99.800000	-6.456394
99.820000	-5.870702
99.840000	-5.114511
99.860000	-4.219436
99.880000	-3.237129
99.900000	-2.215442
99.920000	-1.196976
99.940000	-0.220913
99.960000	0.683258
99.980000	1.484444
100.000000	2.151644
100.020000	2.669906
100.040000	3.026578
100.060000	3.202612
100.080000	3.181791
100.100000	2.967308
100.120000	2.577376
100.140000	2.033402
100.160000	1.368248
100.180000	0.631789
100.200000	-0.101363
100.220000	-0.765717
100.240000	-1.327835
100.260000	-1.768610
100.280000	-2.074606
100.300000	-2.231583
100.320000	-2.245679
100.340000	-2.141167
100.360000	-1.939552
100.380000	-1.662688
100.400000	-1.335440
100.420000	-0.971470
100.440000	-0.565166
100.460000	-0.108553
100.480000	0.401859
100.500000	0.951333
100.520000	1.520993
100.540000	2.104406
100.560000	2.690426
100.580000	3.266814
100.600000	3.823438
100.620000	4.355203
100.640000	4.851900
100.660000	5.291772
100.680000	5.652842
100.700000	5.908860
100.720000	6.030568
100.740000	5.998290
100.760000	5.808551
100.780000	5.464555
100.800000	4.966752
100.820000	4.319647
100.840000	3.541477
100.860000	2.654835
100.880000	1.681503
100.900000	0.647951
100.920000	-0.414200
100.940000	-1.458822
100.960000	-2.429876
100.980000	-3.281818
101.000000	-3.988955
101.020000	-4.550936
101.040000	-4.982631
101.060000	-5.296282
101.080000	-5.501384
101.100000	-5.601233
101.120000	-5.598001
101.140000	-5.486656
101.160000	-5.254655
101.180000	-4.916545
101.200000	-4.509131
101.220000	-4.072739
101.240000	-3.641100
101.260000	-3.233690
101.280000	-2.862050
101.300000	-2.536627
101.320000	-2.264637
101.340000	-2.033796
101.360000	-1.823593
101.380000	-1.624250
101.400000	-1.427946
101.420000	-1.222279
101.440000	-1.000453
101.460000	-0.758469
101.480000	-0.485148
101.500000	-0.168701
101.520000	0.193840
101.540000	0.593153
101.560000	1.011537
101.580000	1.424093
101.600000	1.798302
101.620000	2.094353
101.640000	2.282968
101.660000	2.366533
101.680000	2.366562
101.700000	2.299292
101.720000	2.178141
101.740000	2.031615
101.760000	1.888365
101.780000	1.767734
101.800000	1.680604
101.820000	1.620465
101.840000	1.577615
101.860000	1.544093
101.880000	1.507815
101.900000	1.452006
101.920000	1.354275
101.940000	1.194954
101.960000	0.968712
101.980000	0.682326
102.000000	0.341102
102.020000	-0.046737
102.040000	-0.461719
102.060000	-0.862053
102.080000	-1.189490
102.100000	-1.411506
102.120000	-1.524838
102.140000	-1.531888
102.160000	-1.439376
102.180000	-1.259801
102.200000	-1.013243
102.220000	-0.719952
102.240000	-0.393094
102.260000	-0.044712
102.280000	0.312852
102.300000	0.669050
102.320000	1.018094
102.340000	1.354752
102.360000	1.667446
102.380000	1.942001
102.400000	2.162529
102.420000	2.310599
102.440000	2.380993
102.460000	2.382377
102.480000	2.312890
102.500000	2.167452
102.520000	1.944314
102.540000	1.642299
102.560000	1.265018
102.580000	0.810115
102.600000	0.282626
102.620000	-0.296988
102.640000	-0.897935
102.660000	-1.486258
102.680000	-2.043329
