Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

243.420000	-0.016093
243.440000	0.011749
243.460000	0.039777
243.480000	0.072137
243.500000	0.097944
243.520000	0.112685
243.540000	0.123755
243.560000	0.131953
243.580000	0.144444
243.600000	0.160476
243.620000	0.174943
243.640000	0.183609
243.660000	0.189950
243.680000	0.189430
243.700000	0.167343
243.720000	0.138839
243.740000	0.109637
243.760000	0.079527
243.780000	0.058644
243.800000	0.048735
243.820000	0.043022
243.840000	0.036873
243.860000	0.032820
243.880000	0.026116
243.900000	0.015645
243.920000	0.001115
243.940000	-0.010554
243.960000	-0.020374
243.980000	-0.040266
244.000000	-0.061585
244.020000	-0.075886
244.040000	-0.090110
244.060000	-0.108240
244.080000	-0.123965
244.100000	-0.136405
244.120000	-0.145700
244.140000	-0.154195
244.160000	-0.166680
244.180000	-0.182378
244.200000	-0.204840
244.220000	-0.228432
244.240000	-0.238108
244.260000	-0.232736
244.280000	-0.219120
244.300000	-0.204166
244.320000	-0.195496
244.340000	-0.194014
244.360000	-0.194898
244.380000	-0.196767
244.400000	-0.206088
244.420000	-0.215268
244.440000	-0.212342
244.460000	-0.206446
244.480000	-0.200857
244.500000	-0.189685
244.520000	-0.171483
244.540000	-0.148622
244.560000	-0.125561
244.580000	-0.103615
244.600000	-0.084942
244.620000	-0.078800
244.640000	-0.076144
244.660000	-0.072055
244.680000	-0.073341
244.700000	-0.077246
244.720000	-0.086902
244.740000	-0.095698
244.760000	-0.100179
244.780000	-0.097932
244.800000	-0.096904
244.820000	-0.105478
244.840000	-0.111118
244.860000	-0.117250
244.880000	-0.123217
244.900000	-0.119425
244.920000	-0.104699
244.940000	-0.087769
244.960000	-0.072386
244.980000	-0.057832
245.000000	-0.038790
245.020000	-0.013314
245.040000	0.011646
245.060000	0.042636
245.080000	0.067257
245.100000	0.089454
245.120000	0.110123
245.140000	0.121546
245.160000	0.139476
245.180000	0.160065
245.200000	0.187590
245.220000	0.219604
245.240000	0.249533
245.260000	0.270784
245.280000	0.280269
245.300000	0.286201
245.320000	0.285301
245.340000	0.278772
245.360000	0.266441
245.380000	0.248156
245.400000	0.226025
245.420000	0.203402
245.440000	0.183036
245.460000	0.164453
245.480000	0.141164
245.500000	0.113039
245.520000	0.076131
245.540000	0.033896
245.560000	-0.012986
245.580000	-0.061998
245.600000	-0.099081
245.620000	-0.144219
245.640000	-0.172500
245.660000	-0.188289
245.680000	-0.210353
245.700000	-0.215453
245.720000	-0.228726
245.740000	-0.235332
245.760000	-0.238967
245.780000	-0.248806
245.800000	-0.246106
245.820000	-0.246262
245.840000	-0.243577
245.860000	-0.246480
245.880000	-0.249686
245.900000	-0.243675
245.920000	-0.232179
245.940000	-0.212101
245.960000	-0.203677
245.980000	-0.184964
246.000000	-0.144806
246.020000	-0.110147
246.040000	-0.068738
246.060000	-0.021065
246.080000	0.018240
246.100000	0.053330
246.120000	0.084217
246.140000	0.106848
246.160000	0.122551
246.180000	0.137666
246.200000	0.143921
246.220000	0.139300
246.240000	0.140660
246.260000	0.145497
246.280000	0.151991
246.300000	0.169584
246.320000	0.189286
246.340000	0.206104
246.360000	0.224163
246.380000	0.233762
246.400000	0.241897
246.420000	0.259810
246.440000	0.280728
246.460000	0.306264
246.480000	0.327676
246.500000	0.338614
246.520000	0.349864
246.540000	0.355999
246.560000	0.353379
246.580000	0.347159
246.600000	0.330499
246.620000	0.309969
246.640000	0.298619
246.660000	0.288909
246.680000	0.281860
246.700000	0.278781
246.720000	0.264735
246.740000	0.242776
246.760000	0.217917
246.780000	0.193398
246.800000	0.180058
246.820000	0.175545
246.840000	0.176704
246.860000	0.175013
246.880000	0.169366
246.900000	0.164821
246.920000	0.157282
246.940000	0.147045
246.960000	0.133167
246.980000	0.120906
247.000000	0.101295
247.020000	0.073050
247.040000	0.058177
247.060000	0.052957
247.080000	0.050298
247.100000	0.041399
247.120000	0.017293
247.140000	-0.014753
247.160000	-0.047900
247.180000	-0.080625
247.200000	-0.114722
247.220000	-0.136782
247.240000	-0.159784
247.260000	-0.192988
247.280000	-0.219009
247.300000	-0.250440
247.320000	-0.284850
247.340000	-0.313018
247.360000	-0.338598
247.380000	-0.364070
247.400000	-0.388085
247.420000	-0.412304
247.440000	-0.436557
247.460000	-0.446641
247.480000	-0.445613
247.500000	-0.440048
247.520000	-0.436183
247.540000	-0.430124
247.560000	-0.417256
247.580000	-0.394170
247.600000	-0.360649
247.620000	-0.326956
247.640000	-0.283977
247.660000	-0.240151
247.680000	-0.202422
247.700000	-0.168650
247.720000	-0.142310
247.740000	-0.109750
247.760000	-0.073521
247.780000	-0.046083
247.800000	-0.018929
247.820000	0.012304
247.840000	0.041613
247.860000	0.068575
247.880000	0.092204
247.900000	0.108236
247.920000	0.113794
247.940000	0.107776
247.960000	0.087643
247.980000	0.063377
248.000000	0.042711
248.020000	0.020950
248.040000	-0.001141
248.060000	-0.018378
248.080000	-0.034127
248.100000	-0.055086
248.120000	-0.071119
248.140000	-0.086394
248.160000	-0.108014
248.180000	-0.130645
248.200000	-0.145870
248.220000	-0.152262
248.240000	-0.157109
248.260000	-0.155842
248.280000	-0.146382
248.300000	-0.127584
248.320000	-0.110754
248.340000	-0.100219
248.360000	-0.090218
248.380000	-0.085560
248.400000	-0.078164
248.420000	-0.067848
248.440000	-0.062147
248.460000	-0.057603
248.480000	-0.048012
248.500000	-0.028888
248.520000	-0.008048
248.540000	0.010147
248.560000	0.036734
248.580000	0.061791
248.600000	0.079270
248.620000	0.093205
248.640000	0.101211
248.660000	0.112630
248.680000	0.117531
248.700000	0.118543
248.720000	0.123515
248.740000	0.132025
248.760000	0.140969
248.780000	0.144216
248.800000	0.153050
248.820000	0.160114
248.840000	0.171311
248.860000	0.193338
248.880000	0.220417
248.900000	0.247172
248.920000	0.277137
248.940000	0.302830
248.960000	0.312697
248.980000	0.334469
249.000000	0.334771
249.020000	0.311013
249.040000	0.301335
249.060000	0.284176
249.080000	0.264736
249.100000	0.246304
249.120000	0.224678
249.140000	0.202582
249.160000	0.173038
249.180000	0.141003
249.200000	0.112694
249.220000	0.081140
249.240000	0.042259
249.260000	0.007223
249.280000	-0.013316
249.300000	-0.029154
249.320000	-0.039854
249.340000	-0.040234
249.360000	-0.046224
249.380000	-0.050212
249.400000	-0.049727
249.420000	-0.050454
249.440000	-0.053860
249.460000	-0.061814
249.480000	-0.066456
249.500000	-0.071227
249.520000	-0.073194
249.540000	-0.079284
249.560000	-0.087937
249.580000	-0.097155
249.600000	-0.114253
249.620000	-0.127135
249.640000	-0.132493
249.660000	-0.121010
249.680000	-0.096111
249.700000	-0.068991
249.720000	-0.038404
249.740000	-0.006043
249.760000	0.026729
249.780000	0.052613
249.800000	0.073256
249.820000	0.093684
249.840000	0.110602
249.860000	0.120130
249.880000	0.121945
249.900000	0.121722
249.920000	0.115182
249.940000	0.095008
249.960000	0.066471
249.980000	0.040569
250.000000	0.015687
250.020000	-0.017639
250.040000	-0.049170
250.060000	-0.072666
250.080000	-0.094535
250.100000	-0.114670
250.120000	-0.131607
250.140000	-0.149972
250.160000	-0.174580
250.180000	-0.197374
250.200000	-0.223471
250.220000	-0.257333
250.240000	-0.288171
250.260000	-0.316361
250.280000	-0.342095
250.300000	-0.364675
250.320000	-0.382128
250.340000	-0.391806
250.360000	-0.400428
250.380000	-0.414395
250.400000	-0.428743
250.420000	-0.428386
250.440000	-0.414376
250.460000	-0.391259
250.480000	-0.352597
250.500000	-0.315515
250.520000	-0.277670
250.540000	-0.235101
250.560000	-0.196282
250.580000	-0.157809
250.600000	-0.117079
250.620000	-0.057171
250.640000	-0.001193
250.660000	0.050523
250.680000	0.110346
250.700000	0.157550
250.720000	0.206017
250.740000	0.248902
250.760000	0.282058
250.780000	0.316275
250.800000	0.348903
250.820000	0.375437
250.840000	0.382318
250.860000	0.368699
250.880000	0.347891
250.900000	0.331155
250.920000	0.312400
250.940000	0.284669
250.960000	0.258925
250.980000	0.238226
251.000000	0.218737
251.020000	0.203169
251.040000	0.186719
251.060000	0.170150
251.080000	0.158102
251.100000	0.149068
251.120000	0.137644
251.140000	0.129194
251.160000	0.120385
251.180000	0.103481
251.200000	0.095406
251.220000	0.092656
251.240000	0.089974
251.260000	0.089843
251.280000	0.090390
251.300000	0.094797
251.320000	0.097726
251.340000	0.093291
251.360000	0.083131
251.380000	0.078121
251.400000	0.080070
251.420000	0.080339
251.440000	0.076733
251.460000	0.078522
251.480000	0.078533
251.500000	0.075289
251.520000	0.084345
251.540000	0.096894
251.560000	0.107618
251.580000	0.114743
251.600000	0.120814
251.620000	0.130211
251.640000	0.132609
251.660000	0.139875
251.680000	0.153800
251.700000	0.161154
251.720000	0.171636
251.740000	0.183273
251.760000	0.194207
251.780000	0.204477
251.800000	0.205644
251.820000	0.202234
251.840000	0.191475
251.860000	0.167634
251.880000	0.137486
251.900000	0.111145
251.920000	0.087200
251.940000	0.068612
251.960000	0.061409
251.980000	0.054972
252.000000	0.045939
252.020000	0.033792
252.040000	0.023916
252.060000	0.014563
252.080000	-0.000841
252.100000	-0.016654
252.120000	-0.028490
252.140000	-0.029107
252.160000	-0.037040
252.180000	-0.050020
252.200000	-0.050676
252.220000	-0.066437
252.240000	-0.089767
252.260000	-0.103306
252.280000	-0.124990
252.300000	-0.146215
252.320000	-0.160187
252.340000	-0.168222
252.360000	-0.171992
252.380000	-0.171434
252.400000	-0.134724
252.420000	-0.100556
252.440000	-0.105640
252.460000	-0.106371
252.480000	-0.099088
252.500000	-0.081078
252.520000	-0.062850
252.540000	-0.059097
252.560000	-0.049094
252.580000	-0.039564
252.600000	-0.034774
252.620000	-0.035350
252.640000	-0.042978
252.660000	-0.051784
252.680000	-0.062181
252.700000	-0.078438
252.720000	-0.103020
252.740000	-0.123136
252.760000	-0.149902
252.780000	-0.187686
252.800000	-0.217259
252.820000	-0.240593
252.840000	-0.260116
252.860000	-0.278186
252.880000	-0.292613
252.900000	-0.308175
252.920000	-0.326583
252.940000	-0.344189
252.960000	-0.368011
252.980000	-0.390344
253.000000	-0.409962
253.020000	-0.424564
253.040000	-0.432673
253.060000	-0.439297
253.080000	-0.443397
253.100000	-0.439695
253.120000	-0.428620
253.140000	-0.418835
253.160000	-0.401458
253.180000	-0.376964
253.200000	-0.350273
253.220000	-0.315283
253.240000	-0.277469
253.260000	-0.238583
253.280000	-0.196718
253.300000	-0.161201
253.320000	-0.129554
253.340000	-0.092728
253.360000	-0.063521
253.380000	-0.039770
253.400000	-0.009150
253.420000	0.021583
253.440000	0.050980
253.460000	0.081062
253.480000	0.113600
253.500000	0.151151
253.520000	0.184928
253.540000	0.209649
253.560000	0.234110
253.580000	0.263791
253.600000	0.294330
253.620000	0.316931
253.640000	0.330749
253.660000	0.336987
253.680000	0.333357
253.700000	0.326409
253.720000	0.320676
253.740000	0.312472
253.760000	0.295626
253.780000	0.276116
253.800000	0.262285
253.820000	0.249057
253.840000	0.236937
253.860000	0.229126
253.880000	0.223898
253.900000	0.212018
253.920000	0.196806
253.940000	0.185734
253.960000	0.173938
253.980000	0.162884
254.000000	0.145133
254.020000	0.127602
254.040000	0.114152
254.060000	0.095511
254.080000	0.081134
254.100000	0.072711
254.120000	0.062795
254.140000	0.044983
254.160000	0.033116
254.180000	0.029577
254.200000	0.025160
254.220000	0.022877
254.240000	0.014443
254.260000	0.012293
254.280000	0.005865
254.300000	-0.007894
254.320000	-0.005617
254.340000	-0.000457
254.360000	0.012686
254.380000	0.028051
254.400000	0.032450
254.420000	0.039950
254.440000	0.050290
254.460000	0.057061
254.480000	0.057756
254.500000	0.054621
254.520000	0.047860
254.540000	0.039459
254.560000	0.028656
254.580000	0.015085
254.600000	0.009471
254.620000	0.009265
254.640000	0.005552
254.660000	0.001704
254.680000	-0.000552
254.700000	-0.005505
254.720000	-0.015757
254.740000	-0.025300
254.760000	-0.028133
254.780000	-0.026519
254.800000	-0.022833
254.820000	-0.020591
254.840000	-0.020036
254.860000	-0.022484
254.880000	-0.027201
254.900000	-0.035988
254.920000	-0.052364
254.940000	-0.066641
254.960000	-0.075051
254.980000	-0.081768
255.000000	-0.091374
255.020000	-0.097179
255.040000	-0.106467
255.060000	-0.122239
255.080000	-0.130867
255.100000	-0.140166
255.120000	-0.156560
255.140000	-0.177767
255.160000	-0.194452
255.180000	-0.217325
255.200000	-0.230735
255.220000	-0.227386
255.240000	-0.243509
255.260000	-0.256337
255.280000	-0.258874
255.300000	-0.256952
255.320000	-0.238752
255.340000	-0.213166
255.360000	-0.188373
255.380000	-0.172964
255.400000	-0.165169
255.420000	-0.154831
255.440000	-0.136408
255.460000	-0.114502
255.480000	-0.088892
255.500000	-0.063772
255.520000	-0.039529
255.540000	-0.014800
255.560000	0.008606
255.580000	0.031223
255.600000	0.049215
255.620000	0.071872
255.640000	0.096834
255.660000	0.128955
255.680000	0.170662
255.700000	0.207404
255.720000	0.236008
255.740000	0.265820
255.760000	0.294761
255.780000	0.314051
255.800000	0.342460
255.820000	0.370001
255.840000	0.385332
255.860000	0.401052
255.880000	0.408989
255.900000	0.408722
255.920000	0.395927
255.940000	0.371578
255.960000	0.352132
255.980000	0.331654
256.000000	0.313837
256.020000	0.297805
256.040000	0.274171
256.060000	0.252843
256.080000	0.220918
256.100000	0.192140
256.120000	0.188967
256.140000	0.187489
256.160000	0.160569
256.180000	0.129125
256.200000	0.118703
256.220000	0.094757
256.240000	0.072846
256.260000	0.060475
256.280000	0.027737
256.300000	0.007926
256.320000	-0.000878
256.340000	-0.015815
256.360000	-0.021858
256.380000	-0.024949
256.400000	-0.029747
256.420000	-0.028622
256.440000	-0.019940
256.460000	-0.006967
256.480000	0.003653
256.500000	0.011798
256.520000	0.023977
256.540000	0.030315
256.560000	0.022101
256.580000	0.016663
256.600000	0.015041
256.620000	0.004012
256.640000	0.000941
256.660000	0.001087
256.680000	-0.007269
256.700000	-0.015550
256.720000	-0.032116
256.740000	-0.053130
256.760000	-0.071989
256.780000	-0.090816
256.800000	-0.109985
256.820000	-0.127633
256.840000	-0.145981
256.860000	-0.162609
256.880000	-0.169351
256.900000	-0.171968
256.920000	-0.173410
256.940000	-0.182729
256.960000	-0.195979
256.980000	-0.204587
257.000000	-0.218719
257.020000	-0.223966
257.040000	-0.228056
257.060000	-0.238411
257.080000	-0.229964
257.100000	-0.233790
257.120000	-0.250221
257.140000	-0.247945
257.160000	-0.250127
257.180000	-0.256876
257.200000	-0.268019
257.220000	-0.287251
257.240000	-0.295667
257.260000	-0.286720
257.280000	-0.266817
257.300000	-0.245020
257.320000	-0.220169
257.340000	-0.190315
257.360000	-0.156544
257.380000	-0.128005
257.400000	-0.106797
257.420000	-0.081965
257.440000	-0.060814
257.460000	-0.039153
257.480000	-0.010750
257.500000	0.006194
257.520000	0.014600
257.540000	0.022441
257.560000	0.028695
257.580000	0.033602
257.600000	0.039228
257.620000	0.049202
257.640000	0.053024
257.660000	0.061402
257.680000	0.073245
257.700000	0.081900
257.720000	0.092647
257.740000	0.091231
257.760000	0.089532
257.780000	0.088752
257.800000	0.090240
257.820000	0.096732
257.840000	0.099412
257.860000	0.102705
257.880000	0.096201
257.900000	0.093454
257.920000	0.092642
257.940000	0.082565
257.960000	0.078670
257.980000	0.078078
258.000000	0.075052
258.020000	0.073028
258.040000	0.074015
258.060000	0.073467
258.080000	0.077796
258.100000	0.074097
258.120000	0.074583
258.140000	0.109774
258.160000	0.123623
258.180000	0.116127
258.200000	0.126865
258.220000	0.141393
258.240000	0.169489
258.260000	0.188566
258.280000	0.184675
258.300000	0.185306
258.320000	0.191136
258.340000	0.183913
258.360000	0.168710
258.380000	0.161391
258.400000	0.137862
258.420000	0.101596
258.440000	0.066388
258.460000	0.022726
258.480000	-0.017211
258.500000	-0.051855
258.520000	-0.090759
258.540000	-0.117964
258.560000	-0.126947
258.580000	-0.141146
258.600000	-0.145849
258.620000	-0.144492
258.640000	-0.160444
258.660000	-0.154902
258.680000	-0.138257
258.700000	-0.138887
258.720000	-0.125584
258.740000	-0.108576
258.760000	-0.105223
258.780000	-0.092442
